wall,step,val
1598628224.07369,2599,100.00009155273438
1598628226.452939,2600,100.0000228881836
1598628229.372645,2601,100.00009155273438
1598628229.941679,2602,100.0
1598628232.596805,2603,100.0
1598628232.901162,2604,0.0
1598628234.602988,2605,100.0
1598628236.048301,2606,100.0
1598628238.353303,2607,100.0000228881836
1598628240.676623,2608,100.0000228881836
1598628241.23406,2609,100.0
1598628243.01425,2610,100.0
1598628245.337515,2611,100.0000228881836
1598628246.476768,2612,100.00001525878906
1598628248.743682,2613,100.0000228881836
1598628250.479306,2614,100.0
1598628253.334645,2615,100.00009155273438
1598628256.261338,2616,100.00009155273438
1598628256.53791,2617,0.0
1598628257.997536,2618,100.0
1598628259.172003,2619,100.00001525878906
1598628260.342372,2620,100.00001525878906
1598628260.625854,2621,0.0
1598628262.977974,2622,100.0000228881836
1598628263.260993,2623,0.0
1598628265.88545,2624,100.0
1598628266.175321,2625,0.0
1598628268.805721,2626,100.0
1598628271.42392,2627,100.0
1598628272.266447,2628,100.0
1598628273.421597,2629,100.00001525878906
1598628273.990152,2630,100.0
1598628274.565106,2631,100.0
1598628277.401649,2632,100.00009155273438
1598628280.046776,2633,100.0
1598628282.0673,2634,99.99996185302734
1598628282.355622,2635,0.0
1598628284.39209,2636,99.99996185302734
1598628286.71574,2637,100.0000228881836
1598628288.450234,2638,100.0
1598628290.187685,2639,100.0
1598628292.795512,2640,100.0
1598628293.085005,2641,0.0
1598628293.637375,2642,100.0
1598628294.796737,2643,100.00001525878906
1598628297.110924,2644,100.0000228881836
1598628299.131744,2645,99.99996185302734
1598628301.159078,2646,99.99996185302734
1598628303.503873,2647,100.0000228881836
1598628306.395131,2648,100.00009155273438
1598628306.997954,2649,100.0
1598628309.326968,2650,100.0000228881836
1598628311.355586,2651,99.99996185302734
1598628314.262613,2652,100.00009155273438
1598628314.545185,2653,0.0
1598628315.687491,2654,100.00001525878906
1598628318.310545,2655,100.0
1598628318.596312,2656,0.0
1598628320.636303,2657,99.99996185302734
1598628322.356042,2658,100.0
1598628324.333194,2659,99.99996185302734
1598628324.895535,2660,100.0
1598628326.669141,2661,100.0
1598628327.834103,2662,100.00001525878906
1598628328.718021,2663,100.0
1598628330.195777,2664,100.0
1598628332.221417,2665,99.99996185302734
1598628332.783299,2666,100.0
1598628333.924528,2667,100.00001525878906
1598628335.093562,2668,100.00001525878906
1598628335.984327,2669,100.0
1598628338.333492,2670,100.0000228881836
1598628341.23747,2671,100.00009155273438
1598628342.67642,2672,100.0
1598628344.682015,2673,99.99996185302734
1598628345.793023,2674,100.00001525878906
1598628346.944997,2675,100.00001525878906
1598628348.664385,2676,100.0
1598628350.938652,2677,100.0000228881836
1598628352.076212,2678,100.00001525878906
1598628353.257253,2679,100.00001525878906
1598628354.134984,2680,100.0
1598628354.995171,2681,100.0
1598628357.072734,2682,99.99996185302734
1598628358.231638,2683,100.00001525878906
1598628360.245509,2684,99.99996185302734
1598628360.521966,2685,0.0
1598628362.280477,2686,100.0
1598628364.310821,2687,99.99996185302734
1598628366.316232,2688,99.99996185302734
1598628368.622493,2689,100.0000228881836
1598628370.086969,2690,100.0
1598628371.819852,2691,100.0
1598628372.974225,2692,100.00001525878906
1598628375.337393,2693,100.0000228881836
1598628375.627389,2694,0.0
1598628378.53139,2695,100.00009155273438
1598628380.541683,2696,99.99996185302734
1598628382.619542,2697,99.99996185302734
1598628383.742901,2698,100.00001525878906
1598628386.342967,2699,100.0
1598628388.70257,2700,100.0000228881836
1598628389.259099,2701,100.0
1598628391.544725,2702,100.0000228881836
1598628392.387518,2703,100.0
1598628394.735003,2704,100.0000228881836
1598628395.02419,2705,0.0
1598628397.053238,2706,99.99996185302734
1598628398.225021,2707,100.00001525878906
1598628399.663937,2708,100.0
1598628399.929998,2709,0.0
1598628400.222933,2710,0.0
1598628400.512553,2711,0.0
1598628403.39341,2712,100.00009155273438
1598628403.671497,2713,0.0
1598628405.664974,2714,99.99996185302734
1598628405.947627,2715,0.0
1598628406.542899,2716,100.0
1598628408.563309,2717,99.99996185302734
1598628410.586855,2718,99.99996185302734
1598628413.497207,2719,100.00009155273438
1598628415.790166,2720,100.0000228881836
1598628418.0942,2721,100.0000228881836
1598628420.079475,2722,99.99996185302734
1598628422.702127,2723,100.0
1598628424.717321,2724,99.99996185302734
1598628425.005528,2725,0.0
1598628425.286916,2726,0.0
1598628428.19761,2727,100.00009155273438
1598628428.76104,2728,100.0
1598628429.893769,2729,100.00001525878906
1598628432.797116,2730,100.00009155273438
1598628434.561976,2731,100.0
1598628436.559821,2732,99.99996185302734
1598628439.143436,2733,100.0
1598628440.595937,2734,100.0
1598628440.904852,2735,0.0
1598628441.770914,2736,100.0
1598628443.519208,2737,100.0
1598628444.388109,2738,100.0
1598628445.857936,2739,100.0
1598628447.586857,2740,100.0
1598628450.487862,2741,100.00009155273438
1598628451.904678,2742,100.0
1598628452.17832,2743,0.0
1598628453.651982,2744,100.0
1598628454.784025,2745,100.00001525878906
1598628457.119175,2746,100.0000228881836
1598628459.757412,2747,100.0
1598628460.609968,2748,100.0
1598628460.874458,2749,0.0
1598628461.770971,2750,100.0
1598628462.368341,2751,100.0
1598628464.108451,2752,100.0
1598628465.875498,2753,100.0
1598628467.335068,2754,100.0
1598628469.956421,2755,100.0
1598628472.261542,2756,100.0000228881836
1598628474.249204,2757,99.99996185302734
1598628474.550648,2758,0.0
1598628476.56189,2759,99.99996185302734
1598628478.580935,2760,99.99996185302734
1598628480.85071,2761,100.0000228881836
1598628481.411316,2762,100.0
1598628481.682151,2763,0.0
1598628483.73687,2764,99.99996185302734
1598628486.086041,2765,100.0000228881836
1598628487.231693,2766,100.00001525878906
1598628490.142008,2767,100.00009155273438
1598628490.733994,2768,100.0
1598628491.021672,2769,0.0
1598628493.60342,2770,100.0
1598628494.171145,2771,100.0
1598628496.469306,2772,100.0000228881836
1598628499.053629,2773,100.0
1598628500.196724,2774,100.00001525878906
1598628502.460271,2775,100.0000228881836
1598628504.206386,2776,100.0
1598628505.656987,2777,100.0
1598628508.257889,2778,100.0
1598628511.138258,2779,100.00009155273438
1598628512.841989,2780,100.0
1598628513.706724,2781,100.0
1598628514.863302,2782,100.00001525878906
1598628515.146858,2783,0.0
1598628517.183804,2784,99.99996185302734
1598628519.204516,2785,99.99996185302734
1598628520.345322,2786,100.00001525878906
1598628522.953062,2787,100.0
1598628523.801053,2788,100.0
1598628525.555799,2789,100.0
1598628527.285632,2790,100.0
1598628530.169637,2791,100.00009155273438
1598628531.338079,2792,100.00001525878906
1598628531.906571,2793,100.0
1598628533.07061,2794,100.00001525878906
1598628533.950509,2795,100.0
1598628535.118619,2796,100.00001525878906
1598628535.68967,2797,100.0
1598628537.403662,2798,100.0
1598628540.277713,2799,100.00009155273438
1598628543.196316,2800,100.00009155273438
1598628545.802076,2801,100.0
1598628546.661407,2802,100.0
1598628549.607146,2803,100.00009155273438
1598628550.745208,2804,100.00001525878906
1598628551.33405,2805,100.0
1598628553.041564,2806,100.0
1598628554.497995,2807,100.0
1598628555.629889,2808,100.00001525878906
1598628557.874164,2809,100.0000228881836
1598628560.743945,2810,100.00009155273438
1598628561.61076,2811,100.0
1598628563.62357,2812,99.99996185302734
1598628565.668802,2813,99.99996185302734
1598628567.691733,2814,99.99996185302734
1598628569.463226,2815,100.0
1598628571.731386,2816,100.0000228881836
1598628573.158732,2817,100.0
1598628575.157707,2818,99.99996185302734
1598628575.719574,2819,100.0
1598628576.575553,2820,100.0
1598628577.156304,2821,100.0
1598628580.054576,2822,100.00009155273438
1598628582.367742,2823,100.0000228881836
1598628584.968223,2824,100.0
1598628587.855727,2825,100.00009155273438
1598628588.141381,2826,0.0
1598628588.418078,2827,0.0
1598628591.320532,2828,100.00009155273438
1598628591.906286,2829,100.0
1598628593.022612,2830,100.00001525878906
1598628594.431718,2831,100.0
1598628596.714648,2832,100.0000228881836
1598628598.154531,2833,100.0
1598628598.721331,2834,100.0
1598628600.984408,2835,100.0000228881836
1598628602.712261,2836,100.0
1598628604.370297,2837,100.0
1598628607.206758,2838,100.00009155273438
1598628609.183888,2839,99.99996185302734
1598628611.538678,2840,100.0000228881836
1598628614.13601,2841,100.0
1598628616.394362,2842,100.0000228881836
1598628617.833166,2843,100.0
1598628618.693775,2844,100.0
1598628620.415878,2845,100.0
1598628623.290955,2846,100.00009155273438
1598628625.267634,2847,99.99996185302734
1598628625.544302,2848,0.0
1598628627.549903,2849,99.99996185302734
1598628630.43539,2850,100.00009155273438
1598628631.299515,2851,100.0
1598628633.266352,2852,99.99996185302734
1598628633.534737,2853,0.0
1598628635.251322,2854,100.0
1598628636.680961,2855,100.0
1598628637.872985,2856,100.00001525878906
1598628639.877386,2857,99.99996185302734
1598628640.150924,2858,0.0
1598628642.723869,2859,100.0
1598628643.602527,2860,100.0
1598628645.313458,2861,100.0
1598628647.909035,2862,100.0
1598628650.528888,2863,100.0
1598628653.133933,2864,100.0
1598628653.714921,2865,100.0
1598628656.590102,2866,100.00009155273438
1598628659.498757,2867,100.00009155273438
1598628660.072689,2868,100.0
1598628661.487854,2869,100.0
1598628663.497143,2870,99.99996185302734
1598628664.374081,2871,100.0
1598628665.237338,2872,100.0
1598628668.119561,2873,100.00009155273438
1598628669.830821,2874,100.0
1598628670.400679,2875,100.0
1598628671.258243,2876,100.0
1598628673.282914,2877,99.99996185302734
1598628675.586926,2878,100.0000228881836
1598628678.473419,2879,100.00009155273438
1598628678.740055,2880,0.0
1598628679.614132,2881,100.0
1598628680.503471,2882,100.0
1598628683.113477,2883,100.00009155273438
1598628684.393819,2884,100.0
1598628686.422771,2885,100.0000228881836
1598628687.186626,2886,100.0
1598628689.522359,2887,100.0
1598628689.778274,2888,0.0
1598628691.834421,2889,100.0000228881836
1598628693.610143,2890,99.99996185302734
1598628695.903593,2891,100.0
1598628697.178957,2892,100.0
1598628697.420764,2893,0.0
1598628699.197782,2894,99.99996185302734
1598628700.723267,2895,100.0
1598628702.496621,2896,99.99996185302734
1598628703.755021,2897,100.0
1598628706.278924,2898,100.00009155273438
1598628706.534537,2899,0.0
1598628708.803355,2900,100.0
1598628710.077161,2901,100.0
1598628712.368269,2902,100.0
1598628713.638878,2903,100.0
1598628715.429146,2904,99.99996185302734
1598628715.937243,2905,100.0
1598628718.223305,2906,100.0
1598628718.977458,2907,100.0
1598628720.248214,2908,100.0
1598628721.513871,2909,100.0
1598628721.75028,2910,0.0
1598628722.000161,2911,0.0
1598628723.529662,2912,100.0
1598628724.792275,2913,100.0
1598628726.822451,2914,100.0000228881836
1598628728.073727,2915,100.0
1598628730.383501,2916,100.0
1598628732.91936,2917,100.00009155273438
1598628734.917966,2918,100.0000228881836
1598628735.909562,2919,100.00001525878906
1598628737.422413,2920,100.0
1598628739.724535,2921,100.0
1598628740.733397,2922,100.00001525878906
1598628742.520104,2923,99.99996185302734
1598628745.043105,2924,100.00009155273438
1598628747.307659,2925,100.0
1598628748.062029,2926,100.0
1598628749.070224,2927,100.00001525878906
1598628751.575572,2928,100.00009155273438
1598628752.078672,2929,100.0
1598628753.106972,2930,100.00001525878906
1598628755.124736,2931,100.0000228881836
1598628756.368204,2932,100.0
1598628758.127285,2933,99.99996185302734
1598628758.623714,2934,100.0
1598628760.659814,2935,100.0000228881836
1598628762.684407,2936,100.0000228881836
1598628763.952833,2937,100.0
1598628766.494832,2938,100.00009155273438
1598628769.037005,2939,100.00009155273438
1598628769.532846,2940,100.0
1598628769.797399,2941,0.0
1598628771.573544,2942,99.99996185302734
1598628772.864517,2943,100.0
1598628773.384089,2944,100.0
1598628773.632518,2945,0.0
1598628775.164159,2946,100.0
1598628777.427479,2947,100.00009155273438
1598628778.996233,2948,99.99996185302734
1598628781.254902,2949,100.00009155273438
1598628783.280845,2950,100.0
1598628785.293838,2951,100.0
1598628786.191554,2952,100.00001525878906
1598628786.409365,2953,0.0
1598628788.6355,2954,100.00009155273438
1598628790.855407,2955,100.00009155273438
1598628791.530527,2956,100.0
1598628792.630729,2957,100.0
1598628794.397994,2958,100.0000228881836
1598628795.051106,2959,100.0
1598628797.244966,2960,100.00009155273438
1598628798.346996,2961,100.0
1598628798.568778,2962,0.0
1598628799.006291,2963,100.0
1598628799.228914,2964,0.0
1598628799.89873,2965,100.0
1598628801.875585,2966,100.0
1598628802.099345,2967,0.0
1598628803.865185,2968,100.0000228881836
1598628804.971115,2969,100.0
1598628806.319201,2970,100.0
1598628807.876814,2971,99.99996185302734
1598628808.321722,2972,100.0
1598628808.775237,2973,100.0
1598628810.098003,2974,100.0
1598628811.197551,2975,100.0
1598628811.644652,2976,100.0
1598628813.870371,2977,100.00009155273438
1598628814.317121,2978,100.0
1598628815.869312,2979,99.99996185302734
1598628817.416629,2980,99.99996185302734
1598628818.086111,2981,100.0
1598628818.759472,2982,100.0
1598628820.565834,2983,100.0000228881836
1598628821.447739,2984,100.00001525878906
1598628823.004864,2985,99.99996185302734
1598628824.556366,2986,99.99996185302734
1598628826.553216,2987,100.0
1598628827.660849,2988,100.0
1598628827.874738,2989,0.0
1598628828.758386,2990,100.00001525878906
1598628829.197425,2991,100.0
1598628831.429787,2992,100.00009155273438
1598628832.995691,2993,99.99996185302734
1598628833.88846,2994,100.00001525878906
1598628834.551268,2995,100.0
1598628836.094245,2996,99.99996185302734
1598628838.346759,2997,100.00009155273438
1598628839.23113,2998,100.00001525878906
1598628840.77749,2999,99.99996185302734
