wall,step,val
1598556342.338091,2581,33.33332824707031
1598556342.926459,2582,22.222217559814453
1598556343.510393,2583,100.0
1598556344.133014,2584,66.66665649414062
1598556344.731096,2585,65.0
1598556345.337116,2586,25.0
1598556345.917486,2587,22.222217559814453
1598556346.522293,2588,25.0
1598556347.115885,2589,38.0
1598556347.733646,2590,59.99999237060547
1598556348.327544,2591,25.0
1598556348.92213,2592,100.0
1598556349.514734,2593,0.0
1598556350.134425,2594,40.0
1598556350.725371,2595,0.0
1598556351.338062,2596,23.75
1598556351.941436,2597,33.33332824707031
1598556352.520641,2598,47.5
1598556353.114292,2599,27.142860412597656
1598556353.704048,2600,25.71428871154785
1598556354.365647,2601,40.0
1598556354.96464,2602,28.57143211364746
1598556355.544467,2603,28.57143211364746
1598556356.147714,2604,80.0
1598556356.734158,2605,33.33332824707031
1598556357.322879,2606,34.0
1598556357.925126,2607,40.0
1598556358.559624,2608,25.0
1598556359.151307,2609,0.0
1598556359.74288,2610,100.0
1598556360.333294,2611,49.999996185302734
1598556360.924852,2612,75.0
1598556361.511385,2613,65.0
1598556362.098493,2614,40.0
1598556362.681064,2615,100.0
1598556363.301514,2616,23.75
1598556363.919045,2617,33.33332824707031
1598556364.510794,2618,22.222217559814453
1598556365.11236,2619,40.0
1598556365.735676,2620,31.666662216186523
1598556366.338147,2621,63.33332443237305
1598556366.932648,2622,53.33332824707031
1598556367.568604,2623,28.57143211364746
1598556368.171934,2624,33.33332824707031
1598556368.742941,2625,28.57143211364746
1598556369.34563,2626,34.0
1598556369.958784,2627,100.0
1598556370.590653,2628,100.0
1598556371.180294,2629,40.0
1598556371.764797,2630,28.57143211364746
1598556372.385672,2631,100.0
1598556373.007688,2632,38.0
1598556373.599023,2633,0.0
1598556374.209731,2634,49.999996185302734
1598556374.825234,2635,25.0
1598556375.442517,2636,0.0
1598556376.046376,2637,33.33332824707031
1598556376.645847,2638,34.0
1598556377.261024,2639,80.0
1598556377.880426,2640,63.33332443237305
1598556378.488646,2641,28.57143211364746
1598556379.09238,2642,21.111106872558594
1598556379.704413,2643,0.0
1598556380.299464,2644,31.666662216186523
1598556380.896198,2645,21.111106872558594
1598556381.48827,2646,35.0
1598556382.092382,2647,25.0
1598556382.71421,2648,47.5
1598556383.322568,2649,0.0
1598556383.925373,2650,33.33332824707031
1598556384.526581,2651,85.0
1598556385.151082,2652,33.33332824707031
1598556385.798063,2653,22.222217559814453
1598556386.404732,2654,29.999996185302734
1598556386.987731,2655,36.0
1598556387.59971,2656,100.0
1598556388.180179,2657,100.0
1598556388.772989,2658,47.5
1598556389.363912,2659,22.222217559814453
1598556389.966209,2660,56.66666030883789
1598556390.587775,2661,66.66665649414062
1598556391.209463,2662,100.0
1598556391.804567,2663,0.0
1598556392.429223,2664,0.0
1598556393.017296,2665,59.99999237060547
1598556393.613653,2666,50.0
1598556394.213407,2667,27.142860412597656
1598556394.821169,2668,36.0
1598556395.394759,2669,0.0
1598556395.982502,2670,22.222217559814453
1598556396.566887,2671,28.57143211364746
1598556397.18308,2672,95.0
1598556397.806263,2673,25.0
1598556398.392677,2674,38.0
1598556399.01903,2675,27.142860412597656
1598556399.663828,2676,28.57143211364746
1598556400.277596,2677,100.0
1598556400.880737,2678,31.666662216186523
1598556401.469295,2679,22.222217559814453
1598556402.069828,2680,75.0
1598556402.654501,2681,0.0
1598556403.238339,2682,32.0
1598556403.835369,2683,100.0
1598556404.463612,2684,100.0
1598556405.067395,2685,38.0
1598556405.653071,2686,47.5
1598556406.258498,2687,0.0
1598556406.872732,2688,22.222217559814453
1598556407.485214,2689,33.33332824707031
1598556408.075299,2690,28.333330154418945
1598556408.668554,2691,59.99999237060547
1598556409.284201,2692,95.0
1598556409.899724,2693,75.0
1598556410.506741,2694,25.0
1598556411.108545,2695,75.0
1598556411.71669,2696,40.0
1598556412.330632,2697,31.666662216186523
1598556412.951426,2698,100.0
1598556413.546607,2699,28.57143211364746
1598556414.148186,2700,22.222217559814453
1598556414.751963,2701,25.0
1598556415.379556,2702,50.0
1598556415.980615,2703,100.0
1598556416.593472,2704,27.142860412597656
1598556417.193012,2705,28.57143211364746
1598556417.778319,2706,25.0
1598556418.382304,2707,22.222217559814453
1598556418.989346,2708,65.0
1598556419.620578,2709,100.0
1598556420.238742,2710,95.0
1598556420.851112,2711,27.142860412597656
1598556421.461826,2712,0.0
1598556422.06904,2713,28.57143211364746
1598556422.662682,2714,33.33332824707031
1598556423.287501,2715,28.57143211364746
1598556423.899779,2716,27.142860412597656
1598556424.531566,2717,22.222217559814453
1598556425.126679,2718,28.57143211364746
1598556425.736613,2719,59.99999237060547
1598556426.365148,2720,28.57143211364746
1598556426.967586,2721,0.0
1598556427.5671,2722,25.71428871154785
1598556428.174602,2723,29.999996185302734
1598556428.791554,2724,0.0
1598556429.407596,2725,100.0
1598556429.990867,2726,29.999996185302734
1598556430.581911,2727,28.57143211364746
1598556431.21298,2728,28.333330154418945
1598556431.809588,2729,0.0
1598556432.430945,2730,0.0
1598556433.026468,2731,40.0
1598556433.650237,2732,90.0
1598556434.232881,2733,100.0
1598556434.863933,2734,0.0
1598556435.483328,2735,25.0
1598556436.081912,2736,27.142860412597656
1598556436.669371,2737,66.66665649414062
1598556437.271925,2738,33.33332824707031
1598556437.862181,2739,0.0
1598556438.47519,2740,50.0
1598556439.083493,2741,100.0
1598556439.718307,2742,100.0
1598556440.325999,2743,37.5
1598556440.971382,2744,47.5
1598556441.552721,2745,63.33332443237305
1598556442.160382,2746,0.0
1598556442.742358,2747,33.33332824707031
1598556443.345778,2748,100.0
1598556443.96494,2749,65.0
1598556444.560293,2750,100.0
1598556445.154994,2751,70.0
1598556445.75817,2752,25.0
1598556446.37792,2753,33.33332824707031
1598556446.988142,2754,36.0
1598556447.603543,2755,70.0
1598556448.198434,2756,27.142860412597656
1598556448.786263,2757,100.0
1598556449.397381,2758,0.0
1598556449.988073,2759,0.0
1598556450.591144,2760,28.57143211364746
1598556451.186715,2761,25.0
1598556451.791877,2762,21.111106872558594
1598556452.38069,2763,56.66666030883789
1598556452.986178,2764,28.57143211364746
1598556453.575356,2765,33.33332824707031
1598556454.1776,2766,28.57143211364746
1598556454.797336,2767,28.57143211364746
1598556455.403345,2768,59.99999237060547
1598556455.980942,2769,59.99999237060547
1598556456.573566,2770,22.222217559814453
1598556457.213159,2771,22.222217559814453
1598556457.815374,2772,42.5
1598556458.428058,2773,38.0
1598556459.020268,2774,0.0
1598556459.625774,2775,100.0
1598556460.245587,2776,0.0
1598556460.887103,2777,0.0
1598556461.466702,2778,65.0
1598556462.082585,2779,27.142860412597656
1598556462.706497,2780,47.5
1598556463.291266,2781,22.222217559814453
1598556463.885278,2782,59.99999237060547
1598556464.480524,2783,25.71428871154785
1598556465.083996,2784,0.0
1598556465.678993,2785,29.999996185302734
1598556466.275848,2786,22.222217559814453
1598556466.879651,2787,22.222217559814453
1598556467.491533,2788,80.0
1598556468.0878,2789,27.142860412597656
1598556468.681848,2790,36.0
1598556469.306911,2791,22.222217559814453
1598556469.898869,2792,33.33332824707031
1598556470.531104,2793,22.222217559814453
1598556471.124443,2794,0.0
1598556471.747349,2795,0.0
1598556472.347994,2796,22.222217559814453
1598556472.975039,2797,66.66665649414062
1598556473.581115,2798,25.0
1598556474.184499,2799,46.666664123535156
1598556474.803974,2800,25.0
1598556475.398197,2801,0.0
1598556475.997143,2802,0.0
1598556476.601079,2803,63.33332443237305
1598556477.232042,2804,0.0
1598556477.821844,2805,25.0
1598556478.420085,2806,0.0
1598556479.035781,2807,0.0
1598556479.638171,2808,40.0
1598556480.235201,2809,50.0
1598556480.837971,2810,40.0
1598556481.425224,2811,100.0
1598556482.020653,2812,33.33332824707031
1598556482.650819,2813,22.222217559814453
1598556483.285451,2814,0.0
1598556483.879302,2815,38.0
1598556484.487889,2816,45.0
1598556485.100224,2817,66.66665649414062
1598556485.728856,2818,31.666662216186523
1598556486.316914,2819,25.0
1598556486.934062,2820,28.57143211364746
1598556487.539765,2821,22.222217559814453
1598556488.135145,2822,22.222217559814453
1598556488.733094,2823,0.0
1598556489.35031,2824,56.66666030883789
1598556489.956724,2825,31.666662216186523
1598556490.555601,2826,22.222217559814453
1598556491.129973,2827,28.57143211364746
1598556491.736606,2828,46.666664123535156
1598556492.328941,2829,38.0
1598556492.951117,2830,0.0
1598556493.533227,2831,23.75
1598556494.132252,2832,25.0
1598556494.767902,2833,22.222217559814453
1598556495.38455,2834,0.0
1598556495.986443,2835,100.0
1598556496.60702,2836,22.222217559814453
1598556497.206805,2837,22.222217559814453
1598556497.817551,2838,29.999996185302734
1598556498.439366,2839,85.0
1598556499.051919,2840,25.0
1598556499.674139,2841,31.666662216186523
1598556500.273781,2842,90.0
1598556500.870769,2843,0.0
1598556501.485733,2844,33.33332824707031
1598556502.111042,2845,28.57143211364746
1598556502.688676,2846,29.999996185302734
1598556503.277611,2847,25.0
1598556503.878049,2848,33.33332824707031
1598556504.485335,2849,33.33332824707031
1598556505.100349,2850,70.0
1598556505.738203,2851,22.222217559814453
1598556506.374153,2852,27.142860412597656
1598556506.95918,2853,25.0
1598556507.559241,2854,28.57143211364746
1598556508.160024,2855,90.0
1598556508.759652,2856,28.57143211364746
1598556509.350943,2857,25.0
1598556509.918096,2858,50.0
1598556510.491592,2859,27.142860412597656
1598556511.104495,2860,42.5
1598556511.705959,2861,28.57143211364746
1598556512.326341,2862,100.0
1598556512.917775,2863,28.57143211364746
1598556513.514524,2864,95.0
1598556514.159609,2865,100.0
1598556514.746684,2866,25.0
1598556515.329736,2867,70.0
1598556515.947752,2868,25.0
1598556516.548859,2869,25.0
1598556517.133978,2870,43.33333206176758
1598556517.712772,2871,85.0
1598556518.320806,2872,45.0
1598556518.914995,2873,53.33332824707031
1598556519.509151,2874,23.75
1598556520.121979,2875,59.99999237060547
1598556520.766727,2876,22.222217559814453
1598556521.364459,2877,100.0
1598556521.931697,2878,80.0
1598556522.515716,2879,100.0
1598556523.142544,2880,22.222217559814453
1598556523.769627,2881,28.57143211364746
1598556524.36825,2882,38.0
1598556524.980577,2883,100.0
1598556525.622166,2884,0.0
1598556526.235675,2885,42.5
1598556526.846041,2886,22.222217559814453
1598556527.469247,2887,37.5
1598556528.080816,2888,49.999996185302734
1598556528.714596,2889,21.111106872558594
1598556529.316468,2890,70.0
1598556529.900974,2891,28.57143211364746
1598556530.534779,2892,47.5
1598556531.15278,2893,95.0
1598556531.764113,2894,47.5
1598556532.3659,2895,100.0
1598556532.972301,2896,40.0
1598556533.590487,2897,80.0
1598556534.186432,2898,38.0
1598556534.801932,2899,38.0
1598556535.400362,2900,28.57143211364746
1598556536.002947,2901,47.5
1598556536.585605,2902,28.57143211364746
1598556537.186185,2903,100.0
1598556537.793623,2904,0.0
1598556538.386148,2905,33.33332824707031
1598556538.995656,2906,28.57143211364746
1598556539.629908,2907,100.0
1598556540.260448,2908,0.0
1598556540.885415,2909,70.0
1598556541.472778,2910,75.0
1598556542.057359,2911,59.99999237060547
1598556542.673228,2912,33.33332824707031
1598556543.268278,2913,22.222217559814453
1598556543.86518,2914,25.0
1598556544.479359,2915,23.75
1598556545.131376,2916,28.57143211364746
1598556545.777329,2917,25.0
1598556546.373716,2918,100.0
1598556546.987574,2919,25.0
1598556547.595057,2920,28.57143211364746
1598556548.180867,2921,38.0
1598556548.758529,2922,65.0
1598556549.365976,2923,49.999996185302734
1598556549.979022,2924,22.222217559814453
1598556550.593411,2925,34.0
1598556551.194626,2926,22.222217559814453
1598556551.758956,2927,0.0
1598556552.357671,2928,50.0
1598556552.955115,2929,25.0
1598556553.548955,2930,100.0
1598556554.147791,2931,40.0
1598556554.767724,2932,42.5
1598556555.364891,2933,31.666662216186523
1598556555.949571,2934,100.0
1598556556.544469,2935,22.222217559814453
1598556557.177737,2936,29.999996185302734
1598556557.789178,2937,36.0
1598556558.373697,2938,0.0
1598556558.955075,2939,75.0
1598556559.597734,2940,38.0
1598556560.209106,2941,28.57143211364746
1598556560.822611,2942,0.0
1598556561.406313,2943,25.0
1598556562.011599,2944,40.0
1598556562.605902,2945,22.222217559814453
1598556563.195891,2946,23.75
1598556563.786862,2947,0.0
1598556564.407179,2948,22.222217559814453
1598556564.991232,2949,100.0
1598556565.569505,2950,22.222217559814453
1598556566.158544,2951,0.0
1598556566.776647,2952,31.666662216186523
1598556567.39247,2953,50.0
1598556567.988981,2954,75.0
1598556568.585664,2955,25.0
1598556569.203149,2956,100.0
1598556569.813957,2957,22.222217559814453
1598556570.442991,2958,75.0
1598556571.03457,2959,0.0
1598556571.676731,2960,70.0
1598556572.286043,2961,25.0
1598556572.884409,2962,49.999996185302734
1598556573.484197,2963,0.0
1598556574.088029,2964,33.33332824707031
1598556574.701017,2965,29.999996185302734
1598556575.332367,2966,31.666662216186523
1598556575.928182,2967,80.0
1598556576.540738,2968,27.142860412597656
1598556577.138209,2969,40.0
1598556577.746333,2970,0.0
1598556578.356408,2971,100.0
1598556578.9512,2972,100.0
1598556579.539431,2973,28.57143211364746
1598556580.168908,2974,0.0
1598556580.763709,2975,33.33332824707031
1598556581.368274,2976,25.0
1598556581.973623,2977,0.0
1598556582.562106,2978,59.99999237060547
1598556583.158494,2979,100.0
1598556583.758337,2980,0.0
1598556584.363164,2981,25.0
1598556584.936937,2982,31.666662216186523
1598556585.523207,2983,65.0
1598556586.155314,2984,28.57143211364746
1598556586.75017,2985,50.0
1598556587.335335,2986,25.0
1598556587.920884,2987,63.33332443237305
1598556588.524736,2988,25.0
1598556589.14756,2989,85.0
1598556589.759689,2990,65.0
1598556590.361585,2991,27.142860412597656
1598556590.97987,2992,47.5
1598556591.602717,2993,28.57143211364746
1598556592.211493,2994,28.333330154418945
1598556592.792863,2995,45.0
1598556593.421134,2996,25.0
1598556593.9908,2997,0.0
1598556594.5872,2998,0.0
1598556595.168033,2999,90.0
