wall,step,val
1598559022.275672,2592,61.25
1598559023.615528,2593,60.0
1598559024.959493,2594,0.0
1598559026.352011,2595,100.0
1598559027.679799,2596,69.9999771118164
1598559029.011067,2597,100.0
1598559030.358788,2598,100.0
1598559031.707566,2599,0.0
1598559033.086824,2600,55.555538177490234
1598559034.453076,2601,60.0
1598559035.810826,2602,100.0
1598559037.141173,2603,100.0
1598559038.501831,2604,62.5
1598559039.836806,2605,92.0
1598559041.199384,2606,54.444427490234375
1598559042.560174,2607,0.0
1598559043.916671,2608,100.0
1598559045.268087,2609,67.14282989501953
1598559046.61373,2610,100.0
1598559047.941363,2611,78.33332824707031
1598559049.262622,2612,100.00001525878906
1598559050.607776,2613,68.57140350341797
1598559051.983204,2614,61.25
1598559053.3345,2615,68.57140350341797
1598559054.683367,2616,100.0
1598559055.996149,2617,100.00001525878906
1598559057.334943,2618,100.0
1598559058.688519,2619,78.33332824707031
1598559060.043958,2620,0.0
1598559061.379229,2621,100.0
1598559062.733904,2622,55.555538177490234
1598559064.033136,2623,68.57140350341797
1598559065.396662,2624,0.0
1598559066.72936,2625,0.0
1598559068.062591,2626,0.0
1598559069.404317,2627,0.0
1598559070.75784,2628,96.0
1598559072.064343,2629,100.0
1598559073.387151,2630,100.00001525878906
1598559074.709059,2631,79.99999237060547
1598559076.067296,2632,100.00001525878906
1598559077.425109,2633,100.0
1598559078.766379,2634,100.0
1598559080.119665,2635,78.33332824707031
1598559081.475506,2636,55.555538177490234
1598559082.846422,2637,96.0
1598559084.24623,2638,55.555538177490234
1598559085.6263,2639,100.0
1598559086.956412,2640,76.66666412353516
1598559088.255719,2641,100.0
1598559089.600288,2642,60.0
1598559090.972658,2643,100.0
1598559092.35112,2644,78.33332824707031
1598559093.735907,2645,54.444427490234375
1598559095.062272,2646,100.0
1598559096.436437,2647,79.99999237060547
1598559097.804604,2648,54.444427490234375
1598559099.206673,2649,100.0
1598559100.532594,2650,94.0
1598559101.898841,2651,100.0
1598559103.242555,2652,76.66666412353516
1598559104.615923,2653,78.33332824707031
1598559105.958053,2654,100.0
1598559107.287653,2655,83.33332061767578
1598559108.622761,2656,100.0
1598559109.94862,2657,100.0
1598559111.297143,2658,68.57140350341797
1598559112.628784,2659,92.0
1598559113.985706,2660,61.25
1598559115.327622,2661,100.0
1598559116.661776,2662,76.66666412353516
1598559117.990767,2663,76.66666412353516
1598559119.324313,2664,54.444427490234375
1598559120.661209,2665,100.0
1598559122.037732,2666,0.0
1598559123.374395,2667,60.0
1598559124.692923,2668,100.0
1598559126.039939,2669,100.0
1598559127.381659,2670,100.0
1598559128.689387,2671,0.0
1598559130.078802,2672,100.0
1598559131.43684,2673,54.444427490234375
1598559132.781374,2674,100.00001525878906
1598559134.153009,2675,0.0
1598559135.532992,2676,100.0
1598559136.89393,2677,61.25
1598559138.287256,2678,100.00001525878906
1598559139.654049,2679,55.555538177490234
1598559141.011696,2680,100.0
1598559142.385898,2681,100.0
1598559143.727868,2682,81.66665649414062
1598559145.058678,2683,92.0
1598559146.394946,2684,0.0
1598559147.760001,2685,67.14282989501953
1598559149.096967,2686,100.00001525878906
1598559150.409354,2687,62.5
1598559151.755333,2688,0.0
1598559153.096918,2689,68.57140350341797
1598559154.418006,2690,0.0
1598559155.745086,2691,100.0
1598559157.090767,2692,60.0
1598559158.444523,2693,100.00001525878906
1598559159.801988,2694,100.0
1598559161.162042,2695,0.0
1598559162.491172,2696,78.33332824707031
1598559163.859123,2697,61.25
1598559165.214341,2698,55.555538177490234
1598559166.569524,2699,54.444427490234375
1598559167.918865,2700,61.25
1598559169.268808,2701,54.444427490234375
1598559170.636726,2702,100.00001525878906
1598559171.956646,2703,100.00001525878906
1598559173.323813,2704,0.0
1598559174.689478,2705,67.14282989501953
1598559176.003022,2706,0.0
1598559177.355371,2707,76.66666412353516
1598559178.675706,2708,100.0
1598559179.965947,2709,55.555538177490234
1598559181.290552,2710,0.0
1598559182.631532,2711,61.25
1598559184.066583,2712,100.0
1598559185.408753,2713,0.0
1598559186.74146,2714,61.25
1598559188.071804,2715,100.0
1598559189.426565,2716,100.0
1598559190.769912,2717,69.9999771118164
1598559192.134363,2718,100.0
1598559193.455207,2719,100.00001525878906
1598559194.842416,2720,100.00001525878906
1598559196.200551,2721,76.66666412353516
1598559197.585345,2722,54.444427490234375
1598559198.90589,2723,69.9999771118164
1598559200.258847,2724,79.99999237060547
1598559201.69194,2725,60.0
1598559203.087566,2726,0.0
1598559204.424858,2727,100.0
1598559205.76185,2728,71.42855072021484
1598559207.081157,2729,55.555538177490234
1598559208.435853,2730,0.0
1598559209.790753,2731,61.25
1598559211.152703,2732,69.9999771118164
1598559212.469677,2733,100.00001525878906
1598559213.853312,2734,100.0
1598559215.210855,2735,100.0
1598559216.56168,2736,100.0
1598559217.89846,2737,100.0
1598559219.279745,2738,100.00001525878906
1598559220.641552,2739,100.0
1598559221.993478,2740,100.0
1598559223.322091,2741,78.33332824707031
1598559224.680313,2742,54.444427490234375
1598559226.007047,2743,100.0
1598559227.377002,2744,100.0
1598559228.713565,2745,100.00001525878906
1598559230.060217,2746,67.14282989501953
1598559231.447466,2747,55.555538177490234
1598559232.766752,2748,100.0
1598559234.150091,2749,78.33332824707031
1598559235.526828,2750,54.444427490234375
1598559236.875128,2751,100.0
1598559238.200694,2752,100.0
1598559239.538427,2753,100.00001525878906
1598559240.889904,2754,61.25
1598559242.246969,2755,100.0
1598559243.630382,2756,100.0
1598559244.973009,2757,55.555538177490234
1598559246.260198,2758,0.0
1598559247.59412,2759,100.0
1598559248.97856,2760,100.00001525878906
1598559250.302196,2761,0.0
1598559251.669896,2762,78.33332824707031
1598559252.999439,2763,100.0
1598559254.335565,2764,0.0
1598559255.671008,2765,100.0
1598559257.014391,2766,100.00001525878906
1598559258.372138,2767,100.0
1598559259.68793,2768,94.0
1598559260.983574,2769,81.66665649414062
1598559262.30138,2770,68.57140350341797
1598559263.62723,2771,60.0
1598559264.95423,2772,92.0
1598559266.269415,2773,100.0
1598559267.628423,2774,68.57140350341797
1598559268.964567,2775,62.5
1598559270.314482,2776,100.0
1598559271.680756,2777,68.57140350341797
1598559272.99256,2778,100.00001525878906
1598559274.308622,2779,100.00001525878906
1598559275.645462,2780,100.0
1598559277.0309,2781,96.0
1598559278.385246,2782,55.555538177490234
1598559279.729348,2783,0.0
1598559281.102232,2784,54.444427490234375
1598559282.432067,2785,61.25
1598559283.712357,2786,92.0
1598559285.011045,2787,55.555538177490234
1598559286.354312,2788,92.0
1598559287.695234,2789,81.66665649414062
1598559289.011568,2790,71.42855072021484
1598559290.336619,2791,69.9999771118164
1598559291.686128,2792,54.444427490234375
1598559293.075313,2793,67.14282989501953
1598559294.430252,2794,55.555538177490234
1598559295.784022,2795,100.0
1598559297.127362,2796,100.0
1598559298.457462,2797,54.444427490234375
1598559299.77697,2798,100.0
1598559301.127961,2799,96.0
1598559302.513105,2800,55.555538177490234
1598559303.845521,2801,100.0
1598559305.22127,2802,100.00001525878906
1598559306.557038,2803,55.555538177490234
1598559307.898499,2804,100.0
1598559309.273117,2805,55.555538177490234
1598559310.647143,2806,100.0
1598559312.01712,2807,81.66665649414062
1598559313.371621,2808,0.0
1598559314.6913,2809,100.0
1598559316.051574,2810,92.0
1598559317.395013,2811,100.0
1598559318.764286,2812,100.0
1598559320.156596,2813,100.0
1598559321.488778,2814,68.57140350341797
1598559322.808778,2815,68.57140350341797
1598559324.128291,2816,55.555538177490234
1598559325.424943,2817,100.0
1598559326.739712,2818,79.99999237060547
1598559328.127702,2819,100.00001525878906
1598559329.443591,2820,100.00001525878906
1598559330.816134,2821,100.0
1598559332.124214,2822,100.0
1598559333.46575,2823,100.00001525878906
1598559334.857479,2824,0.0
1598559336.194136,2825,81.66665649414062
1598559337.520299,2826,94.0
1598559338.860856,2827,61.25
1598559340.177118,2828,62.5
1598559341.504728,2829,92.0
1598559342.821407,2830,100.0
1598559344.155886,2831,0.0
1598559345.496528,2832,100.00001525878906
1598559346.842855,2833,55.555538177490234
1598559348.163201,2834,100.00001525878906
1598559349.47797,2835,54.444427490234375
1598559350.817072,2836,100.00001525878906
1598559352.179241,2837,55.555538177490234
1598559353.519553,2838,100.0
1598559354.85649,2839,100.0
1598559356.185042,2840,79.99999237060547
1598559357.54865,2841,100.0
1598559358.877904,2842,100.00001525878906
1598559360.228847,2843,55.555538177490234
1598559361.582812,2844,54.444427490234375
1598559362.943949,2845,100.0
1598559364.286605,2846,100.0
1598559365.685912,2847,62.5
1598559367.080261,2848,100.0
1598559368.408841,2849,68.57140350341797
1598559369.754381,2850,96.0
1598559371.092629,2851,54.444427490234375
1598559372.446985,2852,55.555538177490234
1598559373.80328,2853,100.0
1598559375.159305,2854,100.0
1598559376.513329,2855,0.0
1598559377.871954,2856,100.0
1598559379.217132,2857,54.444427490234375
1598559380.570971,2858,55.555538177490234
1598559381.953903,2859,69.9999771118164
1598559383.308427,2860,100.0
1598559384.669935,2861,0.0
1598559385.992887,2862,100.0
1598559387.334062,2863,62.5
1598559388.720278,2864,92.0
1598559390.08951,2865,92.0
1598559391.426901,2866,100.00001525878906
1598559392.7929,2867,0.0
1598559394.136216,2868,55.555538177490234
1598559395.423698,2869,100.0
1598559396.755403,2870,69.9999771118164
1598559398.073975,2871,68.57140350341797
1598559399.439588,2872,55.555538177490234
1598559400.803846,2873,100.0
1598559402.165544,2874,78.33332824707031
1598559403.513378,2875,100.00001525878906
1598559404.820956,2876,78.33332824707031
1598559406.180294,2877,55.555538177490234
1598559407.482158,2878,55.555538177490234
1598559408.83742,2879,100.0
1598559410.169595,2880,0.0
1598559411.52999,2881,61.25
1598559412.867905,2882,92.0
1598559414.224863,2883,100.0
1598559415.56398,2884,78.33332824707031
1598559416.913117,2885,100.0
1598559418.115508,2886,100.00001525878906
1598559419.318388,2887,83.33332061767578
1598559420.539559,2888,100.0
1598559421.77382,2889,100.00001525878906
1598559422.987427,2890,55.555538177490234
1598559424.189772,2891,92.0
1598559425.392296,2892,0.0
1598559426.555059,2893,68.57140350341797
1598559427.704081,2894,71.42855072021484
1598559428.886641,2895,62.5
1598559430.047344,2896,68.57140350341797
1598559431.205157,2897,100.0
1598559432.401469,2898,79.99999237060547
1598559433.583601,2899,100.0
1598559434.774532,2900,55.555538177490234
1598559435.942839,2901,100.0
1598559437.131636,2902,100.0
1598559438.307558,2903,100.0
1598559439.53063,2904,54.444427490234375
1598559440.71039,2905,55.555538177490234
1598559441.908733,2906,81.66665649414062
1598559443.110099,2907,100.0
1598559444.308369,2908,54.444427490234375
1598559445.520965,2909,54.444427490234375
1598559446.734716,2910,92.0
1598559447.937765,2911,100.0
1598559449.131535,2912,68.57140350341797
1598559450.312034,2913,100.00001525878906
1598559451.500148,2914,100.00001525878906
1598559452.688704,2915,100.00001525878906
1598559453.87245,2916,98.0
1598559454.9953,2917,81.66665649414062
1598559456.033281,2918,100.00001525878906
1598559457.072429,2919,54.444427490234375
1598559458.08173,2920,69.9999771118164
1598559459.109368,2921,100.0
1598559460.121719,2922,62.5
1598559461.039096,2923,76.66666412353516
1598559461.897672,2924,62.5
1598559462.748493,2925,100.0
1598559463.601135,2926,0.0
1598559464.458968,2927,100.0
1598559465.31583,2928,100.0
1598559466.165704,2929,0.0
1598559467.016432,2930,61.25
1598559467.86181,2931,100.0
1598559468.712806,2932,100.00001525878906
1598559469.576771,2933,96.0
1598559470.431506,2934,90.0
1598559471.283382,2935,68.57140350341797
1598559472.133017,2936,68.57140350341797
1598559472.981962,2937,100.00001525878906
1598559473.833147,2938,0.0
1598559474.682489,2939,100.0
1598559475.550449,2940,100.0
1598559476.405207,2941,78.33332824707031
1598559477.268589,2942,61.25
1598559478.128896,2943,100.00001525878906
1598559478.991865,2944,92.0
1598559479.846171,2945,100.0
1598559480.698239,2946,100.0
1598559481.559678,2947,100.0
1598559482.417497,2948,100.0
1598559483.27325,2949,67.14282989501953
1598559484.125448,2950,100.0
1598559484.975423,2951,69.9999771118164
1598559485.827403,2952,100.00001525878906
1598559486.677226,2953,76.66666412353516
1598559487.521639,2954,55.555538177490234
1598559488.379282,2955,100.0
1598559489.238604,2956,94.0
1598559490.088589,2957,0.0
1598559490.944093,2958,62.5
1598559491.796127,2959,92.0
1598559492.657324,2960,92.0
1598559493.508551,2961,71.42855072021484
1598559494.36609,2962,79.99999237060547
1598559495.228819,2963,0.0
1598559496.092766,2964,100.0
1598559496.946741,2965,69.9999771118164
1598559497.796238,2966,100.0
1598559498.644637,2967,54.444427490234375
1598559499.500052,2968,94.0
1598559500.344473,2969,94.0
1598559501.199116,2970,55.555538177490234
1598559502.053602,2971,100.0
1598559502.908736,2972,60.0
1598559503.756084,2973,55.555538177490234
1598559504.612984,2974,100.0
1598559505.468331,2975,55.555538177490234
1598559506.320373,2976,67.14282989501953
1598559507.169184,2977,60.0
1598559508.022923,2978,81.66665649414062
1598559508.866983,2979,100.0
1598559509.716929,2980,78.33332824707031
1598559510.578247,2981,0.0
1598559511.423595,2982,100.0
1598559512.275557,2983,100.00001525878906
1598559513.147091,2984,100.0
1598559513.997868,2985,55.555538177490234
1598559514.858136,2986,60.0
1598559515.703299,2987,100.0
1598559516.560387,2988,60.0
1598559517.413413,2989,100.0
1598559518.262988,2990,68.57140350341797
1598559519.117799,2991,55.555538177490234
1598559519.979928,2992,100.0
1598559520.840205,2993,69.9999771118164
1598559521.693459,2994,100.0
1598559522.552167,2995,94.0
1598559523.406275,2996,100.0
1598559524.258074,2997,79.99999237060547
1598559525.11642,2998,68.57140350341797
1598559525.969221,2999,92.0
