wall,step,val
1598635920.33908,2598,60.00001525878906
1598635921.300098,2599,96.66667938232422
1598635922.207083,2600,43.33332061767578
1598635923.162501,2601,43.33332061767578
1598635924.090882,2602,0.0
1598635925.007969,2603,90.0
1598635925.944228,2604,96.66667938232422
1598635926.855751,2605,44.44443130493164
1598635927.832086,2606,43.33332061767578
1598635928.804327,2607,48.75
1598635929.756293,2608,47.5
1598635930.663674,2609,50.0
1598635931.631494,2610,100.00001525878906
1598635932.606708,2611,58.33334732055664
1598635933.564585,2612,100.0
1598635934.521783,2613,55.714263916015625
1598635935.466749,2614,55.714263916015625
1598635936.460795,2615,100.00001525878906
1598635937.413247,2616,90.0
1598635938.404381,2617,43.33332061767578
1598635939.373989,2618,96.66667938232422
1598635940.361332,2619,87.5
1598635941.290195,2620,70.0
1598635942.238944,2621,72.0
1598635943.197371,2622,48.75
1598635944.109779,2623,52.85712432861328
1598635945.111202,2624,48.75
1598635946.052358,2625,0.0
1598635946.98759,2626,0.0
1598635947.912056,2627,85.0
1598635948.82614,2628,44.44443130493164
1598635949.808024,2629,55.714263916015625
1598635950.749453,2630,43.33332061767578
1598635951.686904,2631,72.0
1598635952.5918,2632,92.5
1598635953.524759,2633,100.0
1598635954.453555,2634,100.0
1598635955.396677,2635,57.1428337097168
1598635956.359801,2636,92.5
1598635957.254626,2637,100.0
1598635958.19012,2638,60.00001525878906
1598635959.134738,2639,57.1428337097168
1598635960.078108,2640,48.75
1598635961.011367,2641,0.0
1598635961.927564,2642,100.0
1598635962.866239,2643,48.75
1598635963.829223,2644,100.0
1598635964.802634,2645,100.0
1598635965.73978,2646,74.0
1598635966.647346,2647,100.0
1598635967.628546,2648,0.0
1598635968.578772,2649,55.714263916015625
1598635969.510858,2650,100.00001525878906
1598635970.434698,2651,46.25
1598635971.351495,2652,55.714263916015625
1598635972.298846,2653,55.714263916015625
1598635973.21154,2654,54.28569412231445
1598635974.198401,2655,72.0
1598635975.13739,2656,43.33332061767578
1598635976.078238,2657,66.66667938232422
1598635976.986051,2658,43.33332061767578
1598635977.914829,2659,82.5
1598635978.912376,2660,100.0
1598635979.857625,2661,55.714263916015625
1598635980.813627,2662,43.33332061767578
1598635981.748488,2663,48.75
1598635982.675941,2664,72.0
1598635983.625524,2665,43.33332061767578
1598635984.604386,2666,46.25
1598635985.55321,2667,47.5
1598635986.538493,2668,78.0
1598635987.506293,2669,93.33334350585938
1598635988.435543,2670,96.66667938232422
1598635989.363979,2671,50.0
1598635990.303621,2672,100.0
1598635991.199818,2673,76.0
1598635992.111887,2674,48.75
1598635993.094513,2675,65.00001525878906
1598635994.021268,2676,61.666683197021484
1598635994.932613,2677,44.44443130493164
1598635995.85347,2678,70.0
1598635996.786356,2679,100.00001525878906
1598635997.719671,2680,87.5
1598635998.644629,2681,100.0
1598635999.625545,2682,92.5
1598636000.609533,2683,0.0
1598636001.580595,2684,100.0
1598636002.547267,2685,0.0
1598636003.486775,2686,96.66667938232422
1598636004.428841,2687,48.75
1598636005.35896,2688,54.28569412231445
1598636006.308107,2689,50.0
1598636007.264931,2690,63.333351135253906
1598636008.189197,2691,55.714263916015625
1598636009.200051,2692,85.0
1598636010.149158,2693,70.0
1598636011.052189,2694,60.00001525878906
1598636011.977069,2695,0.0
1598636012.923953,2696,0.0
1598636013.861494,2697,87.5
1598636014.793189,2698,76.0
1598636015.690534,2699,63.333351135253906
1598636016.629,2700,50.0
1598636017.576897,2701,100.0
1598636018.539788,2702,60.00001525878906
1598636019.456242,2703,100.0
1598636020.427634,2704,52.85712432861328
1598636021.346843,2705,0.0
1598636022.293659,2706,87.5
1598636023.236446,2707,72.0
1598636024.209977,2708,43.33332061767578
1598636025.114,2709,100.0
1598636026.016607,2710,0.0
1598636026.921108,2711,100.00001525878906
1598636027.876986,2712,93.33334350585938
1598636028.859328,2713,96.66667938232422
1598636029.809982,2714,46.25
1598636030.770559,2715,100.0
1598636031.677328,2716,48.75
1598636032.586166,2717,0.0
1598636033.572619,2718,48.75
1598636034.490527,2719,100.0
1598636035.394272,2720,44.44443130493164
1598636036.348403,2721,100.0
1598636037.312511,2722,100.00001525878906
1598636038.287822,2723,72.0
1598636039.257365,2724,47.5
1598636040.183344,2725,0.0
1598636041.107105,2726,61.666683197021484
1598636042.058411,2727,43.33332061767578
1598636043.005427,2728,90.0
1598636043.901229,2729,65.00001525878906
1598636044.807267,2730,42.22220993041992
1598636045.766083,2731,100.0
1598636046.695906,2732,68.0
1598636047.595273,2733,100.0
1598636048.526718,2734,85.0
1598636049.455501,2735,100.0
1598636050.404233,2736,80.0
1598636051.34584,2737,50.0
1598636052.251537,2738,100.0
1598636053.176693,2739,76.0
1598636054.080821,2740,61.666683197021484
1598636055.02784,2741,100.0
1598636055.953542,2742,52.85712432861328
1598636056.882694,2743,100.0
1598636057.80543,2744,74.0
1598636058.729552,2745,82.5
1598636059.68752,2746,100.00001525878906
1598636060.626192,2747,85.0
1598636061.585581,2748,72.0
1598636062.527722,2749,43.33332061767578
1598636063.447923,2750,100.0
1598636064.351545,2751,100.0
1598636065.29748,2752,92.5
1598636066.23342,2753,76.0
1598636067.161958,2754,65.00001525878906
1598636068.091492,2755,100.00001525878906
1598636069.03301,2756,48.75
1598636069.952966,2757,95.0
1598636070.879239,2758,55.714263916015625
1598636071.863318,2759,47.5
1598636072.834763,2760,100.0
1598636073.743609,2761,61.666683197021484
1598636074.716071,2762,66.66667938232422
1598636075.66462,2763,0.0
1598636076.604862,2764,100.0
1598636077.536891,2765,0.0
1598636078.487764,2766,100.0
1598636079.434863,2767,100.0
1598636080.337542,2768,55.714263916015625
1598636081.242056,2769,70.0
1598636082.154958,2770,43.33332061767578
1598636083.053147,2771,74.0
1598636084.023406,2772,100.0
1598636084.979008,2773,48.75
1598636085.940335,2774,100.0
1598636086.885524,2775,54.28569412231445
1598636087.809048,2776,85.0
1598636088.740239,2777,43.33332061767578
1598636089.719528,2778,96.66667938232422
1598636090.661352,2779,43.33332061767578
1598636091.61345,2780,90.0
1598636092.526021,2781,100.00001525878906
1598636093.473513,2782,96.66667938232422
1598636094.444593,2783,100.00001525878906
1598636095.403525,2784,100.00001525878906
1598636096.323232,2785,74.0
1598636097.228281,2786,54.28569412231445
1598636098.152676,2787,95.0
1598636099.075247,2788,55.714263916015625
1598636100.018636,2789,0.0
1598636100.962746,2790,100.0
1598636101.878456,2791,49.99998474121094
1598636102.804493,2792,100.0
1598636103.750333,2793,0.0
1598636104.676288,2794,87.5
1598636105.623637,2795,74.0
1598636106.564314,2796,0.0
1598636107.519032,2797,96.66667938232422
1598636108.448407,2798,76.0
1598636109.387809,2799,100.0
1598636110.332629,2800,70.0
1598636111.273061,2801,100.0
1598636112.212236,2802,100.0
1598636113.1097,2803,43.33332061767578
1598636114.108771,2804,42.22220993041992
1598636115.057854,2805,72.0
1598636116.012924,2806,65.00001525878906
1598636116.958923,2807,87.5
1598636117.928189,2808,0.0
1598636118.861361,2809,100.0
1598636119.827451,2810,46.25
1598636120.74366,2811,52.85712432861328
1598636121.713763,2812,100.0
1598636122.629634,2813,43.33332061767578
1598636123.547618,2814,55.714263916015625
1598636124.479316,2815,0.0
1598636125.446728,2816,72.0
1598636126.34564,2817,68.0
1598636127.271154,2818,43.33332061767578
1598636128.225662,2819,44.44443130493164
1598636129.165919,2820,45.0
1598636130.064107,2821,0.0
1598636130.979713,2822,0.0
1598636131.90251,2823,74.0
1598636132.852055,2824,100.0
1598636133.760742,2825,92.5
1598636134.655263,2826,63.333351135253906
1598636135.615234,2827,60.00001525878906
1598636136.587175,2828,42.22220993041992
1598636137.539629,2829,76.0
1598636138.458823,2830,87.5
1598636139.396297,2831,100.00001525878906
1598636140.293327,2832,80.0
1598636141.246782,2833,44.44443130493164
1598636142.176376,2834,47.5
1598636143.101307,2835,100.0
1598636144.092607,2836,54.28569412231445
1598636144.994827,2837,0.0
1598636145.90719,2838,0.0
1598636146.884727,2839,61.666683197021484
1598636147.810695,2840,85.0
1598636148.772736,2841,43.33332061767578
1598636149.723601,2842,0.0
1598636150.64279,2843,65.00001525878906
1598636151.605544,2844,0.0
1598636152.593257,2845,100.0
1598636153.555024,2846,61.666683197021484
1598636154.492651,2847,55.714263916015625
1598636155.465351,2848,100.00001525878906
1598636156.427036,2849,100.0
1598636157.379,2850,63.333351135253906
1598636158.352263,2851,100.0
1598636159.334124,2852,100.00001525878906
1598636160.267072,2853,41.11109924316406
1598636161.186054,2854,100.0
1598636162.150449,2855,60.00001525878906
1598636163.102375,2856,43.33332061767578
1598636164.04112,2857,57.1428337097168
1598636164.956028,2858,100.0
1598636165.916423,2859,50.0
1598636166.861753,2860,42.22220993041992
1598636167.770087,2861,72.0
1598636168.673614,2862,42.22220993041992
1598636169.621971,2863,43.33332061767578
1598636170.561104,2864,100.0
1598636171.505115,2865,82.5
1598636172.448609,2866,100.0
1598636173.402209,2867,60.00001525878906
1598636174.34942,2868,70.0
1598636175.268005,2869,0.0
1598636176.201091,2870,85.0
1598636177.133097,2871,47.5
1598636178.044768,2872,42.22220993041992
1598636179.003445,2873,100.0
1598636179.900247,2874,0.0
1598636180.82717,2875,100.00001525878906
1598636181.789504,2876,100.0
1598636182.694516,2877,55.714263916015625
1598636183.622974,2878,50.0
1598636184.558212,2879,0.0
1598636185.532725,2880,76.0
1598636186.497903,2881,90.0
1598636187.465828,2882,100.00001525878906
1598636188.3967,2883,100.0
1598636189.352417,2884,92.5
1598636190.275897,2885,100.0
1598636191.232277,2886,44.44443130493164
1598636192.18679,2887,47.5
1598636193.138255,2888,100.0
1598636194.107742,2889,43.33332061767578
1598636195.020868,2890,0.0
1598636195.980647,2891,44.44443130493164
1598636196.949545,2892,72.0
1598636197.915019,2893,76.0
1598636198.863832,2894,50.0
1598636199.861584,2895,52.85712432861328
1598636200.817218,2896,44.44443130493164
1598636201.791588,2897,63.333351135253906
1598636202.769998,2898,43.33332061767578
1598636203.698009,2899,87.5
1598636204.668338,2900,100.0
1598636205.60683,2901,100.0
1598636206.577325,2902,100.0
1598636207.47679,2903,0.0
1598636208.443997,2904,87.5
1598636209.398571,2905,52.85712432861328
1598636210.340754,2906,72.0
1598636211.245094,2907,58.33334732055664
1598636212.17233,2908,100.0
1598636213.087755,2909,100.0
1598636213.991491,2910,43.33332061767578
1598636214.964147,2911,52.85712432861328
1598636215.89855,2912,44.44443130493164
1598636216.826044,2913,74.0
1598636217.744825,2914,55.714263916015625
1598636218.710241,2915,48.75
1598636219.622437,2916,48.75
1598636220.549057,2917,74.0
1598636221.493161,2918,0.0
1598636222.455708,2919,47.5
1598636223.41105,2920,55.714263916015625
1598636224.325946,2921,90.0
1598636225.308055,2922,61.666683197021484
1598636226.310607,2923,44.44443130493164
1598636227.261765,2924,100.0
1598636228.202593,2925,52.85712432861328
1598636229.14245,2926,46.25
1598636230.099439,2927,61.666683197021484
1598636231.047321,2928,87.5
1598636232.041337,2929,100.0
1598636232.968131,2930,100.0
1598636233.923169,2931,100.00001525878906
1598636234.898928,2932,100.0
1598636235.828226,2933,100.00001525878906
1598636236.714933,2934,44.44443130493164
1598636237.674276,2935,100.00001525878906
1598636238.610179,2936,100.0
1598636239.545044,2937,44.44443130493164
1598636240.502818,2938,55.714263916015625
1598636241.476962,2939,54.28569412231445
1598636242.448026,2940,100.0
1598636243.371106,2941,87.5
1598636244.336133,2942,100.0
1598636245.257297,2943,54.28569412231445
1598636246.224696,2944,47.5
1598636247.144255,2945,65.00001525878906
1598636248.086776,2946,100.0
1598636249.054563,2947,72.0
1598636250.013467,2948,66.66667938232422
1598636250.973508,2949,90.0
1598636251.910392,2950,43.33332061767578
1598636252.894994,2951,100.0
1598636253.839593,2952,51.42855453491211
1598636254.745693,2953,54.28569412231445
1598636255.715887,2954,0.0
1598636256.670719,2955,87.5
1598636257.642577,2956,74.0
1598636258.647834,2957,100.0
1598636259.559612,2958,61.666683197021484
1598636260.534161,2959,100.00001525878906
1598636261.497623,2960,48.75
1598636262.458181,2961,0.0
1598636263.41002,2962,72.0
1598636264.349963,2963,100.00001525878906
1598636265.300063,2964,85.0
1598636266.221852,2965,61.666683197021484
1598636267.175943,2966,100.0
1598636268.160093,2967,100.0
1598636269.116143,2968,87.5
1598636270.071267,2969,74.0
1598636271.023187,2970,82.5
1598636271.946778,2971,0.0
1598636272.881783,2972,100.00001525878906
1598636273.813234,2973,54.28569412231445
1598636274.733206,2974,100.00001525878906
1598636275.724996,2975,96.66667938232422
1598636276.686914,2976,100.0
1598636277.59665,2977,47.5
1598636278.573725,2978,76.0
1598636279.508186,2979,60.00001525878906
1598636280.445107,2980,48.75
1598636281.349662,2981,50.0
1598636282.307332,2982,100.0
1598636283.239302,2983,100.0
1598636284.191286,2984,55.714263916015625
1598636285.144804,2985,61.666683197021484
1598636286.126809,2986,100.0
1598636287.059604,2987,100.00001525878906
1598636287.977649,2988,63.333351135253906
1598636288.925026,2989,85.0
1598636289.878176,2990,63.333351135253906
1598636290.831227,2991,100.0
1598636291.741641,2992,72.0
1598636292.670134,2993,52.85712432861328
1598636293.581772,2994,47.5
1598636294.545705,2995,100.00001525878906
1598636295.451366,2996,100.0
1598636296.40918,2997,66.66667938232422
1598636297.314836,2998,42.22220993041992
1598636298.256889,2999,43.33332061767578
