wall,step,val
1598628158.63911,2589,100.0
1598628160.064247,2590,100.0
1598628160.910637,2591,100.0
1598628161.738222,2592,100.0
1598628163.138225,2593,100.0
1598628165.384178,2594,100.0000228881836
1598628166.211803,2595,100.0
1598628166.493774,2596,0.0
1598628167.594434,2597,100.00001525878906
1598628169.002892,2598,100.0
1598628171.220769,2599,100.0000228881836
1598628171.771888,2600,100.0
1598628172.046186,2601,0.0
1598628173.41798,2602,100.0
1598628175.653864,2603,100.0000228881836
1598628177.629269,2604,99.99996185302734
1598628180.138755,2605,100.0
1598628181.825563,2606,100.0
1598628182.928662,2607,100.00001525878906
1598628183.466057,2608,100.0
1598628185.727367,2609,100.0000228881836
1598628188.248509,2610,100.0
1598628189.913291,2611,100.0
1598628191.88937,2612,99.99996185302734
1598628194.408048,2613,100.0
1598628194.678172,2614,0.0
1598628194.952301,2615,0.0
1598628196.372526,2616,100.0
1598628196.662335,2617,0.0
1598628199.488116,2618,100.00009155273438
1598628200.629779,2619,100.00001525878906
1598628201.467307,2620,100.0
1598628203.741624,2621,100.0000228881836
1598628205.112578,2622,100.0
1598628206.50596,2623,97.5
1598628208.467899,2624,99.99996185302734
1598628209.314752,2625,100.0
1598628210.988282,2626,100.0
1598628212.700718,2627,100.0
1598628215.492263,2628,100.00009155273438
1598628217.189513,2629,100.0
1598628219.682224,2630,100.0
1598628221.888997,2631,100.0000228881836
1598628222.711718,2632,100.0
1598628225.511372,2633,100.00009155273438
1598628228.351654,2634,100.00009155273438
1598628229.72856,2635,100.0
1598628230.306911,2636,100.0
1598628232.861637,2637,100.0
1598628234.515869,2638,100.0
1598628235.064673,2639,100.0
1598628236.761604,2640,100.0
1598628239.573868,2641,100.00009155273438
1598628240.959869,2642,100.0
1598628241.513299,2643,100.0
1598628243.780959,2644,100.0000228881836
1598628244.044373,2645,0.0
1598628246.527364,2646,100.0
1598628249.065442,2647,100.0
1598628249.654112,2648,100.0
1598628252.209309,2649,100.0
1598628253.873255,2650,100.0
1598628255.266773,2651,100.0
1598628255.539433,2652,0.0
1598628256.635358,2653,100.00001525878906
1598628256.914953,2654,0.0
1598628258.870143,2655,98.33329772949219
1598628259.976936,2656,100.00001525878906
1598628262.771992,2657,100.00009155273438
1598628263.878853,2658,100.00001525878906
1598628264.150981,2659,0.0
1598628266.935286,2660,100.00009155273438
1598628269.17385,2661,100.0000228881836
1598628270.597973,2662,100.0
1598628270.874408,2663,0.0
1598628271.162561,2664,0.0
1598628272.001983,2665,100.0
1598628272.56002,2666,100.0
1598628275.370014,2667,100.00009155273438
1598628275.927564,2668,100.0
1598628277.314976,2669,100.0
1598628280.088892,2670,100.00009155273438
1598628280.361692,2671,0.0
1598628283.189328,2672,100.00009155273438
1598628286.020015,2673,100.00009155273438
1598628286.293518,2674,0.0
1598628288.25084,2675,99.99996185302734
1598628290.564614,2676,100.0000228881836
1598628292.273349,2677,100.0
1598628293.429024,2678,100.00001525878906
1598628295.100598,2679,100.0
1598628295.921847,2680,100.0
1598628297.872536,2681,99.99996185302734
1598628298.698402,2682,100.0
1598628299.53338,2683,100.0
1598628299.828184,2684,0.0
1598628302.074388,2685,100.0000228881836
1598628302.350453,2686,0.0
1598628302.645127,2687,0.0
1598628304.862806,2688,100.0000228881836
1598628307.115778,2689,100.0000228881836
1598628307.956227,2690,100.0
1598628310.443353,2691,100.0
1598628311.575118,2692,100.00001525878906
1598628313.283833,2693,100.0
1598628313.558621,2694,0.0
1598628315.545394,2695,99.99996185302734
1598628318.05609,2696,100.0
1598628320.80494,2697,100.00009155273438
1598628323.576255,2698,100.00009155273438
1598628324.65087,2699,100.00001525878906
1598628325.509783,2700,100.0
1598628328.285983,2701,100.00009155273438
1598628330.537183,2702,100.0000228881836
1598628332.525309,2703,99.99996185302734
1598628335.364412,2704,100.00009155273438
1598628338.229524,2705,100.00009155273438
1598628338.501788,2706,0.0
1598628341.328118,2707,100.00009155273438
1598628341.877667,2708,100.0
1598628342.437267,2709,100.0
1598628344.356687,2710,99.99996185302734
1598628345.73541,2711,100.0
1598628347.699069,2712,99.99996185302734
1598628349.592556,2713,99.99996185302734
1598628350.425446,2714,100.0
1598628352.620463,2715,100.0000228881836
1598628353.203096,2716,100.0
1598628354.337613,2717,100.00001525878906
1598628357.161655,2718,100.00009155273438
1598628357.430784,2719,0.0
1598628357.967878,2720,100.0
1598628358.510669,2721,100.0
1598628359.897884,2722,100.0
1598628360.169484,2723,0.0
1598628361.846215,2724,100.0
1598628362.42343,2725,100.0
1598628362.973932,2726,100.0
1598628364.648902,2727,100.0
1598628365.74613,2728,96.66667938232422
1598628367.434653,2729,100.0
1598628368.855069,2730,100.0
1598628370.824372,2731,99.99996185302734
1598628373.330457,2732,100.0
1598628373.617193,2733,0.0
1598628374.725533,2734,100.00001525878906
1598628375.02266,2735,0.0
1598628377.779004,2736,100.00009155273438
1598628380.305451,2737,100.0
1598628382.869987,2738,100.0
1598628384.84057,2739,99.99996185302734
1598628387.089243,2740,100.0000228881836
1598628387.652225,2741,100.0
1598628388.794408,2742,100.00001525878906
1598628389.909769,2743,100.00001525878906
1598628391.010788,2744,100.00001525878906
1598628391.551348,2745,100.0
1598628392.674447,2746,100.00001525878906
1598628394.957562,2747,100.0000228881836
1598628396.093974,2748,100.00001525878906
1598628398.655709,2749,100.0
1598628401.412838,2750,100.00009155273438
1598628403.072912,2751,100.0
1598628404.197306,2752,100.00001525878906
1598628404.463384,2753,0.0
1598628407.261502,2754,100.00009155273438
1598628410.047752,2755,100.00009155273438
1598628412.274679,2756,100.0000228881836
1598628415.068631,2757,100.00009155273438
1598628417.906473,2758,100.00009155273438
1598628419.874865,2759,99.99996185302734
1598628420.999077,2760,100.00001525878906
1598628422.700422,2761,98.0
1598628422.971512,2762,0.0
1598628423.513273,2763,100.0
1598628425.421209,2764,99.99996185302734
1598628427.89885,2765,100.0
1598628430.438405,2766,100.0
1598628432.684326,2767,100.0000228881836
1598628434.104639,2768,100.0
1598628436.926279,2769,100.00009155273438
1598628439.78333,2770,100.00009155273438
1598628442.001406,2771,98.57144927978516
1598628443.9557,2772,99.99996185302734
1598628446.192038,2773,100.0000228881836
1598628447.315894,2774,100.00001525878906
1598628449.807343,2775,100.0
1598628451.460049,2776,100.0
1598628454.007241,2777,100.0
1598628455.970599,2778,99.99996185302734
1598628457.946589,2779,99.99996185302734
1598628459.059452,2780,100.00001525878906
1598628461.565594,2781,100.0
1598628463.211912,2782,100.0
1598628463.770752,2783,100.0
1598628464.893494,2784,100.00001525878906
1598628465.748606,2785,100.0
1598628468.232365,2786,100.0
1598628468.501257,2787,0.0
1598628470.165353,2788,100.0
1598628472.721123,2789,100.0
1598628473.83861,2790,100.00001525878906
1598628476.061782,2791,100.0000228881836
1598628478.326823,2792,100.0000228881836
1598628478.608414,2793,0.0
1598628479.445549,2794,100.0
1598628479.730798,2795,0.0
1598628480.005116,2796,0.0
1598628481.122613,2797,100.00001525878906
1598628482.511413,2798,100.0
1598628483.063289,2799,100.0
1598628483.637211,2800,100.0
1598628485.30495,2801,100.0
1598628488.11786,2802,100.00009155273438
1598628488.400425,2803,0.0
1598628489.219237,2804,100.0
1598628490.937474,2805,100.0
1598628491.220483,2806,0.0
1598628493.974913,2807,100.00009155273438
1598628495.651597,2808,100.0
1598628497.795015,2809,100.0000228881836
1598628498.326915,2810,100.0
1598628500.516895,2811,100.0000228881836
1598628501.336617,2812,100.0
1598628501.863337,2813,100.0
1598628502.412314,2814,100.0
1598628503.56164,2815,100.00001525878906
1598628506.30756,2816,100.00009155273438
1598628506.850008,2817,100.0
1598628509.647367,2818,100.00009155273438
1598628510.455754,2819,100.0
1598628512.368941,2820,99.99996185302734
1598628513.465146,2821,100.00001525878906
1598628514.018506,2822,100.0
1598628516.522371,2823,100.0
1598628519.311709,2824,100.00009155273438
1598628519.848349,2825,100.0
1598628521.789164,2826,99.99996185302734
1598628522.077502,2827,0.0
1598628524.90047,2828,100.00009155273438
1598628525.997843,2829,100.00001525878906
1598628528.196465,2830,100.0000228881836
1598628530.696044,2831,100.0
1598628532.097123,2832,100.0
1598628534.595125,2833,100.0
1598628536.812505,2834,100.0000228881836
1598628538.465495,2835,100.0
1598628540.73371,2836,100.0000228881836
1598628541.299864,2837,100.0
1598628543.840394,2838,100.0
1598628546.577948,2839,100.00009155273438
1598628548.560781,2840,99.99996185302734
1598628551.351048,2841,100.00009155273438
1598628552.187421,2842,100.0
1598628553.033621,2843,100.0
1598628553.314239,2844,0.0
1598628553.889779,2845,100.0
1598628554.443349,2846,100.0
1598628555.004701,2847,100.0
1598628556.401128,2848,100.0
1598628557.821071,2849,100.0
1598628560.598721,2850,100.00009155273438
1598628562.30034,2851,100.0
1598628562.576039,2852,0.0
1598628563.966479,2853,100.0
1598628564.245226,2854,0.0
1598628564.526058,2855,0.0
1598628567.027747,2856,100.0
1598628567.896538,2857,100.0
1598628570.412247,2858,100.0
1598628573.196873,2859,100.00009155273438
1598628575.939643,2860,100.00009155273438
1598628578.160522,2861,100.0000228881836
1598628579.292731,2862,100.00001525878906
1598628579.569738,2863,0.0
1598628579.850211,2864,0.0
1598628580.409007,2865,100.0
1598628583.144283,2866,100.00009155273438
1598628583.973466,2867,100.0
1598628584.787223,2868,100.0
1598628585.625996,2869,100.0
1598628586.723722,2870,100.00001525878906
1598628588.96897,2871,100.0000228881836
1598628590.624465,2872,100.0
1598628591.159797,2873,100.0
1598628592.018082,2874,100.0
1598628593.95311,2875,99.99996185302734
1598628596.154761,2876,100.0000228881836
1598628598.404183,2877,100.0000228881836
1598628599.501357,2878,100.00001525878906
1598628600.083225,2879,100.0
1598628602.272823,2880,100.0000228881836
1598628604.233351,2881,99.99996185302734
1598628604.776786,2882,100.0
1598628606.13624,2883,100.0
1598628607.541538,2884,100.0
1598628609.176122,2885,100.0
1598628610.568517,2886,100.0
1598628611.395438,2887,100.0
1598628614.151008,2888,100.00009155273438
1598628615.532386,2889,100.0
1598628616.625588,2890,100.00001525878906
1598628619.396691,2891,100.00009155273438
1598628621.931801,2892,100.0
1598628623.544311,2893,100.0
1598628624.086658,2894,100.0
1598628624.352295,2895,0.0
1598628626.566801,2896,100.0000228881836
1598628629.337322,2897,100.00009155273438
1598628631.273511,2898,99.99996185302734
1598628632.92334,2899,100.0
1598628634.018011,2900,100.00001525878906
1598628634.285539,2901,0.0
1598628636.815991,2902,100.0
1598628639.620917,2903,100.00009155273438
1598628640.16683,2904,100.0
1598628640.435798,2905,0.0
1598628642.102302,2906,100.0
1598628643.800192,2907,100.0
1598628645.162563,2908,100.0
1598628646.826561,2909,100.0
1598628647.643646,2910,100.0
1598628649.320735,2911,100.0
1598628651.543806,2912,100.0000228881836
1598628652.36941,2913,100.0
1598628652.897495,2914,100.0
1598628655.41142,2915,100.0
1598628655.963829,2916,100.0
1598628657.327625,2917,100.0
1598628657.874697,2918,100.0
1598628658.692354,2919,100.0
1598628659.519924,2920,100.0
1598628661.438204,2921,99.99996185302734
1598628664.287353,2922,100.00009155273438
1598628665.399706,2923,100.00001525878906
1598628667.329829,2924,99.99996185302734
1598628670.172196,2925,100.00009155273438
1598628672.646035,2926,100.0
1598628673.201997,2927,100.0
1598628673.475626,2928,0.0
1598628673.74968,2929,0.0
1598628674.037241,2930,0.0
1598628676.578565,2931,100.0
1598628679.398797,2932,100.00009155273438
1598628681.282592,2933,99.99996185302734
1598628683.291164,2934,100.0000228881836
1598628684.482129,2935,100.0
1598628685.945928,2936,100.0
1598628688.183055,2937,100.0
1598628689.412881,2938,100.0
1598628690.899745,2939,100.0
1598628691.899243,2940,100.00001525878906
1598628694.145682,2941,100.0
1598628694.628344,2942,100.0
1598628695.109165,2943,100.0
1598628697.317099,2944,100.0
1598628699.267545,2945,100.0000228881836
1598628700.248384,2946,100.00001525878906
1598628702.743709,2947,100.00009155273438
1598628703.22592,2948,100.0
1598628703.463189,2949,0.0
1598628704.934698,2950,100.0
1598628707.387728,2951,100.00009155273438
1598628707.636419,2952,0.0
1598628709.327643,2953,99.99996185302734
1598628711.04765,2954,99.99996185302734
1598628713.031633,2955,100.0000228881836
1598628714.708684,2956,99.99996185302734
1598628714.952114,2957,0.0
1598628716.165664,2958,100.0
1598628717.363745,2959,100.0
1598628717.843849,2960,100.0
1598628720.281776,2961,100.00009155273438
1598628722.264738,2962,100.0000228881836
1598628722.519862,2963,0.0
1598628723.499692,2964,100.00001525878906
1598628724.23308,2965,100.0
1598628725.721529,2966,100.0
1598628726.45387,2967,100.0
1598628726.943943,2968,100.0
1598628729.398385,2969,100.00009155273438
1598628730.614283,2970,97.5
1598628732.863866,2971,100.0
1598628735.042952,2972,100.0
1598628737.459465,2973,100.00009155273438
1598628737.968938,2974,100.0
1598628739.686544,2975,99.99996185302734
1598628741.396741,2976,99.99996185302734
1598628743.064732,2977,99.99996185302734
1598628743.799185,2978,100.0
1598628746.229848,2979,100.00009155273438
1598628746.70324,2980,100.0
1598628746.941573,2981,0.0
1598628748.167502,2982,100.0
1598628750.614009,2983,100.00009155273438
1598628750.850881,2984,0.0
1598628753.256013,2985,100.00009155273438
1598628755.651003,2986,100.00009155273438
1598628756.371335,2987,100.0
1598628758.065907,2988,99.99996185302734
1598628759.776952,2989,99.99996185302734
1598628760.256665,2990,100.0
1598628761.692418,2991,100.0
1598628763.374159,2992,99.99996185302734
1598628765.552007,2993,100.0
1598628766.036583,2994,100.0
1598628767.01895,2995,100.00001525878906
1598628769.449689,2996,100.00009155273438
1598628771.88448,2997,100.00009155273438
1598628773.845608,2998,100.0000228881836
1598628775.287644,2999,100.0
