wall,step,val
1598628173.403969,2589,100.0
1598628174.483552,2590,100.00001525878906
1598628175.580747,2591,100.00001525878906
1598628176.658464,2592,100.00001525878906
1598628176.930286,2593,0.0
1598628177.453779,2594,100.0
1598628179.07597,2595,100.0
1598628180.181111,2596,100.00001525878906
1598628180.731276,2597,100.0
1598628181.263165,2598,100.0
1598628182.367553,2599,100.00001525878906
1598628184.829789,2600,100.0
1598628187.276187,2601,100.0
1598628189.224955,2602,99.99996185302734
1598628190.291132,2603,100.00001525878906
1598628192.80392,2604,100.0
1598628193.89945,2605,100.00001525878906
1598628194.755162,2606,100.0
1598628197.431405,2607,100.00009155273438
1598628198.518069,2608,100.00001525878906
1598628199.064093,2609,100.0
1598628199.616026,2610,100.0
1598628202.022704,2611,100.0
1598628204.16322,2612,100.0000228881836
1598628205.549687,2613,100.0
1598628207.482595,2614,99.99996185302734
1598628208.030568,2615,100.0
1598628210.538067,2616,100.0
1598628211.345946,2617,100.0
1598628213.004939,2618,100.0
1598628213.550506,2619,100.0
1598628215.466463,2620,99.99996185302734
1598628216.555719,2621,100.00001525878906
1598628217.887188,2622,100.0
1598628219.523741,2623,100.0
1598628222.23923,2624,100.00009155273438
1598628223.614772,2625,100.0
1598628224.436545,2626,100.0
1598628225.001199,2627,100.0
1598628227.755835,2628,100.00009155273438
1598628228.017289,2629,0.0
1598628230.130679,2630,100.0000228881836
1598628232.306372,2631,100.0000228881836
1598628234.495298,2632,100.0000228881836
1598628237.21896,2633,100.00009155273438
1598628238.865455,2634,100.0
1598628239.939803,2635,100.00001525878906
1598628240.778415,2636,100.0
1598628241.607903,2637,100.0
1598628243.256596,2638,100.0
1598628243.538319,2639,0.0
1598628245.464198,2640,99.99996185302734
1598628246.023395,2641,100.0
1598628248.524784,2642,100.0
1598628249.619369,2643,100.00001525878906
1598628251.837124,2644,100.0000228881836
1598628252.65459,2645,100.0
1598628254.831172,2646,100.0000228881836
1598628255.927344,2647,100.00001525878906
1598628256.454705,2648,100.0
1598628257.567777,2649,100.00001525878906
1598628257.84485,2650,0.0
1598628260.316223,2651,100.0
1598628262.234733,2652,99.99996185302734
1598628264.989412,2653,100.00009155273438
1598628267.401774,2654,100.0
1598628269.591038,2655,100.0000228881836
1598628270.926392,2656,100.0
1598628272.824035,2657,99.99996185302734
1598628275.276556,2658,100.0
1598628276.619489,2659,100.0
1598628278.54082,2660,99.99996185302734
1598628279.084693,2661,100.0
1598628281.014901,2662,99.99996185302734
1598628282.660514,2663,100.0
1598628284.795019,2664,100.0000228881836
1598628286.420772,2665,100.0
1598628288.533692,2666,100.0000228881836
1598628288.789249,2667,0.0
1598628289.036078,2668,0.0
1598628291.771593,2669,100.00009155273438
1598628292.58381,2670,100.0
1598628295.080231,2671,100.0
1598628297.839803,2672,100.00009155273438
1598628300.281211,2673,100.0
1598628301.901015,2674,100.0
1598628302.15676,2675,0.0
1598628304.892873,2676,100.00009155273438
1598628306.785756,2677,99.99996185302734
1598628309.502944,2678,100.00009155273438
1598628309.756448,2679,0.0
1598628310.565875,2680,100.0
1598628311.097245,2681,100.0
1598628311.91169,2682,100.0
1598628314.355289,2683,100.0
1598628317.10936,2684,100.00009155273438
1598628318.750911,2685,100.0
1598628320.089733,2686,100.0
1598628321.419724,2687,100.0
1598628321.674755,2688,0.0
1598628324.140146,2689,100.0
1598628324.406682,2690,0.0
1598628326.841647,2691,100.0
1598628327.1106,2692,0.0
1598628327.395784,2693,0.0
1598628327.932901,2694,100.0
1598628329.808274,2695,99.99996185302734
1598628331.127901,2696,100.0
1598628333.095732,2697,99.99996185302734
1598628335.84568,2698,100.00009155273438
1598628336.913153,2699,100.00001525878906
1598628337.200368,2700,0.0
1598628339.668716,2701,100.0
1598628341.58055,2702,99.99996185302734
1598628343.498982,2703,99.99996185302734
1598628344.846448,2704,100.0
1598628346.480338,2705,100.0
1598628348.078391,2706,100.0
1598628348.867858,2707,100.0
1598628349.704535,2708,100.0
1598628349.97536,2709,0.0
1598628350.78187,2710,100.0
1598628351.056802,2711,0.0
1598628352.705164,2712,100.0
1598628352.978102,2713,0.0
1598628354.301394,2714,100.0
1598628356.518604,2715,100.0000228881836
1598628358.401608,2716,99.99996185302734
1598628359.234632,2717,100.0
1598628360.580895,2718,100.0
1598628363.043449,2719,100.0
1598628365.768438,2720,100.00009155273438
1598628366.881356,2721,100.00001525878906
1598628368.764277,2722,99.99996185302734
1598628370.669581,2723,99.99996185302734
1598628372.79926,2724,100.0000228881836
1598628374.677042,2725,99.99996185302734
1598628376.075097,2726,100.0
1598628377.476913,2727,100.0
1598628378.840457,2728,100.0
1598628379.364704,2729,100.0
1598628380.728361,2730,100.0
1598628382.345464,2731,100.0
1598628383.731054,2732,100.0
1598628384.310982,2733,100.0
1598628385.942789,2734,100.0
1598628386.234577,2735,0.0
1598628388.103928,2736,99.99996185302734
1598628390.551503,2737,100.0
1598628392.731249,2738,100.0000228881836
1598628394.339573,2739,100.0
1598628396.545301,2740,100.0000228881836
1598628398.179023,2741,100.0
1598628400.896848,2742,100.00009155273438
1598628401.169978,2743,0.0
1598628401.449425,2744,0.0
1598628403.092386,2745,100.0
1598628405.235497,2746,100.0000228881836
1598628405.500766,2747,0.0
1598628407.429968,2748,99.99996185302734
1598628409.360592,2749,99.99996185302734
1598628411.250354,2750,99.99996185302734
1598628413.152063,2751,99.99996185302734
1598628414.529686,2752,100.0
1598628416.971355,2753,100.0
1598628418.053374,2754,100.00001525878906
1598628419.983415,2755,99.99996185302734
1598628422.1922,2756,100.0000228881836
1598628422.446267,2757,0.0
1598628423.821179,2758,100.0
1598628426.542938,2759,100.00009155273438
1598628428.477023,2760,99.99996185302734
1598628429.563762,2761,100.00001525878906
1598628432.116924,2762,100.0
1598628434.271513,2763,100.0000228881836
1598628435.346227,2764,100.00001525878906
1598628436.66862,2765,100.0
1598628439.388514,2766,100.00009155273438
1598628442.161129,2767,100.00009155273438
1598628444.103115,2768,99.99996185302734
1598628444.370334,2769,0.0
1598628446.282046,2770,99.99996185302734
1598628448.225233,2771,99.99996185302734
1598628450.138895,2772,99.99996185302734
1598628451.99272,2773,99.99996185302734
1598628453.905274,2774,99.99996185302734
1598628455.234785,2775,100.0
1598628457.612222,2776,100.0
1598628458.708438,2777,100.00001525878906
1598628461.126318,2778,100.0
1598628461.404049,2779,0.0
1598628463.824579,2780,100.0
1598628466.351183,2781,100.0
1598628466.621139,2782,0.0
1598628468.519935,2783,99.99996185302734
1598628469.361409,2784,100.0
1598628469.881365,2785,100.0
1598628471.838581,2786,99.99996185302734
1598628472.931784,2787,100.00001525878906
1598628474.59759,2788,100.0
1598628476.529106,2789,99.99996185302734
1598628479.254414,2790,100.00009155273438
1598628481.371695,2791,100.0000228881836
1598628484.047048,2792,100.00009155273438
1598628484.888712,2793,100.0
1598628487.192653,2794,100.0
1598628488.156665,2795,100.00001525878906
1598628488.420031,2796,0.0
1598628488.875886,2797,100.0
1598628491.016301,2798,100.0
1598628491.983824,2799,100.00001525878906
1598628494.415072,2800,100.00009155273438
1598628495.605413,2801,100.0
1598628496.569498,2802,100.00001525878906
1598628498.434146,2803,100.0000228881836
1598628500.570774,2804,100.0
1598628501.542425,2805,100.00001525878906
1598628502.028289,2806,100.0
1598628503.251603,2807,100.0
1598628504.48476,2808,100.0
1598628506.688349,2809,100.0
1598628508.654517,2810,100.0000228881836
1598628509.381503,2811,100.0
1598628509.637585,2812,0.0
1598628510.101844,2813,100.0
1598628510.593292,2814,100.0
1598628512.30769,2815,99.99996185302734
1598628513.957443,2816,99.99996185302734
1598628514.941936,2817,100.00001525878906
1598628516.637775,2818,99.99996185302734
1598628518.363373,2819,99.99996185302734
1598628520.69372,2820,100.00009155273438
1598628521.184226,2821,100.0
1598628522.609443,2822,100.0
1598628524.069173,2823,100.0
1598628524.768774,2824,100.0
1598628525.018741,2825,0.0
1598628525.25181,2826,0.0
1598628526.685062,2827,100.0
1598628527.185422,2828,100.0
1598628529.146744,2829,100.0000228881836
1598628530.845133,2830,99.99996185302734
1598628532.577511,2831,99.99996185302734
1598628534.520882,2832,100.0000228881836
1598628536.977716,2833,100.00009155273438
1598628538.738879,2834,99.99996185302734
1598628539.725388,2835,100.00001525878906
1598628540.69745,2836,100.00001525878906
1598628542.350927,2837,99.99996185302734
1598628544.010114,2838,99.99996185302734
1598628545.465179,2839,100.0
1598628545.705151,2840,0.0
1598628546.188447,2841,100.0
1598628547.370821,2842,100.0
1598628547.857623,2843,100.0
1598628548.817222,2844,100.00001525878906
1598628550.293786,2845,100.0
1598628552.458979,2846,100.0
1598628554.156645,2847,99.99996185302734
1598628555.376201,2848,100.0
1598628556.093674,2849,100.0
1598628558.488457,2850,100.00009155273438
1598628560.458604,2851,100.0000228881836
1598628560.686393,2852,0.0
1598628560.926783,2853,0.0
1598628561.163783,2854,0.0
1598628562.810965,2855,99.99996185302734
1598628563.040484,2856,0.0
1598628565.215971,2857,100.0
1598628566.922993,2858,99.99996185302734
1598628567.174833,2859,0.0
1598628568.897206,2860,99.99996185302734
1598628570.085453,2861,100.0
1598628570.568255,2862,100.0
1598628571.764691,2863,100.0
1598628573.497055,2864,99.99996185302734
1598628574.705528,2865,100.0
1598628575.444885,2866,100.0
1598628575.68233,2867,0.0
1598628577.380736,2868,99.99996185302734
1598628578.374878,2869,100.00001525878906
1598628580.081077,2870,99.99996185302734
1598628580.560293,2871,100.0
1598628580.806323,2872,0.0
1598628583.026611,2873,100.0
1598628583.7394,2874,100.0
1598628585.893001,2875,100.0
1598628587.910833,2876,100.0000228881836
1598628588.660558,2877,100.0
1598628589.63123,2878,100.00001525878906
1598628590.810501,2879,100.0
1598628592.273153,2880,100.0
1598628594.104883,2881,100.0000228881836
1598628594.527954,2882,100.0
1598628595.58578,2883,100.0
1598628597.110794,2884,99.99996185302734
1598628598.171621,2885,100.0
1598628598.818362,2886,100.0
1598628600.966251,2887,100.00009155273438
1598628602.623075,2888,100.0
1598628602.801013,2889,0.0
1598628603.901228,2890,100.0
1598628604.084432,2891,0.0
1598628604.452707,2892,100.0
1598628605.730652,2893,99.99996185302734
1598628607.169977,2894,100.0000228881836
1598628607.35726,2895,0.0
1598628608.482265,2896,100.0
1598628609.611666,2897,100.0
1598628610.359375,2898,100.00001525878906
1598628611.679638,2899,99.99996185302734
1598628612.232431,2900,100.0
1598628614.090237,2901,100.00009155273438
1598628615.368635,2902,99.99996185302734
1598628616.300561,2903,100.0
1598628618.174271,2904,100.00009155273438
1598628618.358797,2905,0.0
1598628619.677263,2906,99.99996185302734
1598628620.603789,2907,100.0
1598628621.504087,2908,100.0
1598628621.864712,2909,100.0
1598628623.48958,2910,100.0
1598628624.024335,2911,100.0
1598628625.483437,2912,100.0000228881836
1598628626.206126,2913,100.00001525878906
1598628627.113221,2914,100.0
1598628627.297826,2915,0.0
1598628628.515204,2916,99.99996185302734
1598628628.689753,2917,0.0
1598628629.222352,2918,100.0
1598628629.414837,2919,0.0
1598628630.702035,2920,99.99996185302734
1598628631.241698,2921,100.0
1598628632.337406,2922,100.0
1598628633.938851,2923,100.0
1598628634.303737,2924,100.0
1598628634.863514,2925,100.0
1598628635.965045,2926,100.0
1598628637.040244,2927,100.0
1598628638.659101,2928,100.0
1598628639.769845,2929,100.0
1598628640.99878,2930,99.99996185302734
1598628641.527787,2931,100.0
1598628642.599688,2932,100.0
1598628643.889244,2933,99.99996185302734
1598628644.420515,2934,100.0
1598628644.957622,2935,100.0
1598628645.890711,2936,100.0
1598628647.534257,2937,100.0
1598628649.190756,2938,100.0
1598628650.444216,2939,99.99996185302734
1598628651.176797,2940,100.00001525878906
1598628651.710348,2941,100.0
1598628652.640619,2942,100.0
1598628653.739648,2943,100.0
1598628654.490161,2944,100.00001525878906
1598628655.044932,2945,100.0
1598628656.357246,2946,99.99996185302734
1598628657.614988,2947,99.99996185302734
1598628659.449445,2948,100.00009155273438
1598628661.268232,2949,100.00009155273438
1598628662.017782,2950,100.00001525878906
1598628662.761216,2951,100.00001525878906
1598628662.954978,2952,0.0
1598628663.675107,2953,100.00001525878906
1598628665.338496,2954,100.0
1598628666.980829,2955,100.0
1598628668.656504,2956,100.0
1598628669.758632,2957,100.0
1598628670.837471,2958,100.0
1598628672.507417,2959,100.0
1598628673.807897,2960,99.99996185302734
1598628674.374259,2961,100.0
1598628676.043521,2962,100.0
1598628676.602929,2963,100.0
1598628676.980963,2964,100.0
1598628678.064073,2965,100.0
1598628678.243143,2966,0.0
1598628679.533172,2967,99.99996185302734
1598628681.002953,2968,100.0000228881836
1598628682.622343,2969,100.0
1598628682.989632,2970,100.0
1598628684.570107,2971,100.0
1598628684.930683,2972,100.0
1598628685.110211,2973,0.0
1598628685.481869,2974,100.0
1598628686.037267,2975,100.0
1598628687.710019,2976,100.0
1598628688.649291,2977,100.0
1598628689.007825,2978,100.0
1598628690.267276,2979,99.99996185302734
1598628691.16907,2980,100.0
1598628691.350656,2981,0.0
1598628691.72044,2982,100.0
1598628692.773018,2983,100.0
1598628693.309348,2984,100.0
1598628694.037367,2985,100.00001525878906
1598628694.941523,2986,100.0
1598628696.381009,2987,100.0000228881836
1598628698.137195,2988,100.00009155273438
1598628699.364437,2989,99.99996185302734
1598628700.994057,2990,100.0
1598628702.562322,2991,100.0
1598628702.741996,2992,0.0
1598628702.926662,2993,0.0
1598628704.51496,2994,100.0
1598628704.870496,2995,100.0
1598628706.646493,2996,100.00009155273438
1598628707.517597,2997,100.0
1598628709.295388,2998,100.00009155273438
1598628710.90844,2999,100.0
