wall,step,val
1598635222.007692,2595,39.999996185302734
1598635222.769243,2596,100.00001525878906
1598635223.561402,2597,35.0
1598635224.337627,2598,83.33333587646484
1598635225.126203,2599,54.0
1598635225.921686,2600,37.5
1598635226.721491,2601,54.0
1598635227.512793,2602,100.0
1598635228.333596,2603,58.0
1598635229.1318,2604,33.33332443237305
1598635229.93677,2605,100.0
1598635230.746091,2606,31.111103057861328
1598635231.530382,2607,50.00000762939453
1598635232.314325,2608,76.66666412353516
1598635233.086848,2609,70.0
1598635233.860684,2610,100.0
1598635234.667579,2611,62.5
1598635235.4657,2612,0.0
1598635236.279233,2613,32.22221374511719
1598635237.062052,2614,33.33332443237305
1598635237.88539,2615,48.0
1598635238.640676,2616,67.5
1598635239.399173,2617,43.333335876464844
1598635240.148573,2618,42.85713577270508
1598635240.927662,2619,72.5
1598635241.723341,2620,100.0
1598635242.520661,2621,48.33333969116211
1598635243.31613,2622,41.428565979003906
1598635244.084752,2623,0.0
1598635244.870744,2624,83.33333587646484
1598635245.647641,2625,50.00000762939453
1598635246.406171,2626,48.33333969116211
1598635247.170301,2627,41.428565979003906
1598635247.933073,2628,0.0
1598635248.705759,2629,90.00000762939453
1598635249.4813,2630,0.0
1598635250.279191,2631,33.75
1598635251.07287,2632,0.0
1598635251.857844,2633,50.00000762939453
1598635252.646664,2634,32.22221374511719
1598635253.442534,2635,100.0
1598635254.240199,2636,46.66667175292969
1598635255.006409,2637,54.0
1598635255.817784,2638,52.0
1598635256.642282,2639,45.000003814697266
1598635257.419594,2640,0.0
1598635258.213487,2641,100.0
1598635258.996799,2642,42.85713577270508
1598635259.783567,2643,32.22221374511719
1598635260.557777,2644,46.66667175292969
1598635261.334732,2645,56.0
1598635262.120574,2646,76.66666412353516
1598635262.897619,2647,48.33333969116211
1598635263.706849,2648,37.5
1598635264.49442,2649,41.428565979003906
1598635265.251908,2650,0.0
1598635266.01456,2651,41.428565979003906
1598635266.781081,2652,67.5
1598635267.563583,2653,39.999996185302734
1598635268.34565,2654,100.0
1598635269.12374,2655,56.0
1598635269.918137,2656,56.0
1598635270.690617,2657,0.0
1598635271.452282,2658,32.22221374511719
1598635272.208358,2659,32.22221374511719
1598635272.989407,2660,72.5
1598635273.770678,2661,100.0
1598635274.572234,2662,48.33333969116211
1598635275.340414,2663,0.0
1598635276.155067,2664,0.0
1598635276.922308,2665,100.0
1598635277.707614,2666,100.0
1598635278.466542,2667,83.33333587646484
1598635279.240576,2668,39.999996185302734
1598635280.01871,2669,60.0
1598635280.773055,2670,100.0
1598635281.571927,2671,80.0
1598635282.351768,2672,0.0
1598635283.109212,2673,39.999996185302734
1598635283.882009,2674,100.0
1598635284.692145,2675,54.0
1598635285.47575,2676,41.428565979003906
1598635286.271861,2677,90.0
1598635287.064609,2678,100.0
1598635287.866173,2679,37.5
1598635288.635128,2680,41.428565979003906
1598635289.399487,2681,41.428565979003906
1598635290.199505,2682,45.000003814697266
1598635290.995311,2683,70.0
1598635291.768477,2684,100.0
1598635292.590429,2685,42.85713577270508
1598635293.360655,2686,32.22221374511719
1598635294.140294,2687,57.5
1598635294.914526,2688,46.66667175292969
1598635295.720091,2689,100.0
1598635296.524621,2690,62.5
1598635297.313059,2691,90.00000762939453
1598635298.087303,2692,32.22221374511719
1598635298.883374,2693,100.0
1598635299.679432,2694,100.0
1598635300.46131,2695,36.25
1598635301.282792,2696,0.0
1598635302.111009,2697,58.0
1598635302.929884,2698,58.0
1598635303.684703,2699,32.22221374511719
1598635304.479282,2700,48.0
1598635305.254265,2701,76.66666412353516
1598635306.03745,2702,41.428565979003906
1598635306.802687,2703,46.66667175292969
1598635307.591812,2704,65.0
1598635308.374081,2705,0.0
1598635309.177595,2706,100.0
1598635309.948301,2707,39.999996185302734
1598635310.733904,2708,33.33332443237305
1598635311.499628,2709,70.0
1598635312.295969,2710,0.0
1598635313.088237,2711,100.0
1598635313.914497,2712,41.428565979003906
1598635314.7315,2713,45.000003814697266
1598635315.524088,2714,56.0
1598635316.304988,2715,100.0
1598635317.130894,2716,100.0
1598635317.910187,2717,100.0
1598635318.68492,2718,100.0
1598635319.469232,2719,54.0
1598635320.25462,2720,83.33333587646484
1598635321.02545,2721,33.33332443237305
1598635321.789883,2722,0.0
1598635322.561225,2723,100.0
1598635323.358292,2724,100.0
1598635324.15166,2725,0.0
1598635324.946899,2726,56.0
1598635325.714592,2727,58.0
1598635326.481921,2728,72.5
1598635327.266084,2729,100.0
1598635328.107968,2730,70.0
1598635328.887726,2731,90.0
1598635329.675835,2732,100.0
1598635330.443989,2733,32.22221374511719
1598635331.201454,2734,48.33333969116211
1598635332.002694,2735,46.66667175292969
1598635332.763251,2736,36.25
1598635333.550412,2737,32.22221374511719
1598635334.347916,2738,37.5
1598635335.152332,2739,100.0
1598635335.928079,2740,32.22221374511719
1598635336.719852,2741,52.0
1598635337.479447,2742,32.22221374511719
1598635338.260374,2743,45.000003814697266
1598635339.027572,2744,90.00000762939453
1598635339.828984,2745,36.25
1598635340.599675,2746,60.0
1598635341.371655,2747,43.333335876464844
1598635342.149186,2748,65.0
1598635342.929645,2749,70.0
1598635343.680806,2750,100.0
1598635344.45309,2751,52.0
1598635345.203399,2752,32.22221374511719
1598635345.972734,2753,48.33333969116211
1598635346.732502,2754,0.0
1598635347.518963,2755,100.0
1598635348.366689,2756,100.0
1598635349.145077,2757,62.5
1598635349.916317,2758,100.0
1598635350.683501,2759,52.0
1598635351.444236,2760,69.99999237060547
1598635352.237142,2761,33.33332443237305
1598635353.044121,2762,0.0
1598635353.825691,2763,0.0
1598635354.607286,2764,39.999996185302734
1598635355.385374,2765,42.85713577270508
1598635356.244276,2766,0.0
1598635357.035646,2767,33.33332443237305
1598635357.860396,2768,65.0
1598635358.616306,2769,32.22221374511719
1598635359.382615,2770,32.22221374511719
1598635360.130459,2771,65.0
1598635360.901935,2772,41.428565979003906
1598635361.702561,2773,67.5
1598635362.518236,2774,56.0
1598635363.323599,2775,54.0
1598635364.122626,2776,36.25
1598635364.879644,2777,32.5
1598635365.629389,2778,0.0
1598635366.385408,2779,0.0
1598635367.168457,2780,100.0
1598635367.918777,2781,73.33332824707031
1598635368.694908,2782,42.85713577270508
1598635369.487854,2783,100.0
1598635370.2529,2784,36.25
1598635371.020067,2785,35.0
1598635371.784874,2786,58.0
1598635372.583848,2787,58.0
1598635373.373648,2788,67.5
1598635374.177836,2789,39.999996185302734
1598635374.963536,2790,90.00000762939453
1598635375.734385,2791,52.0
1598635376.536831,2792,0.0
1598635377.310851,2793,0.0
1598635378.103559,2794,65.0
1598635378.889447,2795,0.0
1598635379.667362,2796,32.22221374511719
1598635380.472911,2797,62.5
1598635381.305226,2798,41.428565979003906
1598635382.105718,2799,76.66666412353516
1598635382.930674,2800,100.0
1598635383.714118,2801,56.0
1598635384.467771,2802,100.0
1598635385.228542,2803,41.66666793823242
1598635385.979055,2804,62.5
1598635386.757929,2805,0.0
1598635387.521075,2806,45.000003814697266
1598635388.318776,2807,100.0
1598635389.117949,2808,52.0
1598635389.90031,2809,100.0
1598635390.671806,2810,42.85713577270508
1598635391.467467,2811,100.0
1598635392.276042,2812,76.66666412353516
1598635393.048453,2813,48.33333969116211
1598635393.833155,2814,41.428565979003906
1598635394.607611,2815,32.22221374511719
1598635395.399943,2816,0.0
1598635396.178547,2817,83.33333587646484
1598635396.966933,2818,32.22221374511719
1598635397.741237,2819,0.0
1598635398.513722,2820,33.33332443237305
1598635399.305843,2821,0.0
1598635400.095031,2822,100.0
1598635400.8944,2823,48.33333969116211
1598635401.699413,2824,100.0
1598635402.484925,2825,100.0
1598635403.28827,2826,0.0
1598635404.082681,2827,48.33333969116211
1598635404.859372,2828,100.0
1598635405.631015,2829,100.0
1598635406.411122,2830,67.5
1598635407.180523,2831,48.33333969116211
1598635408.010729,2832,31.111103057861328
1598635408.813908,2833,100.0
1598635409.579112,2834,31.111103057861328
1598635410.389701,2835,100.0
1598635411.17723,2836,100.0
1598635411.948355,2837,52.0
1598635412.741944,2838,65.0
1598635413.521603,2839,0.0
1598635414.28993,2840,70.0
1598635415.065565,2841,100.0
1598635415.839564,2842,42.85713577270508
1598635416.60943,2843,48.33333969116211
1598635417.405106,2844,37.5
1598635418.178143,2845,100.0
1598635418.968694,2846,35.0
1598635419.727682,2847,33.33332443237305
1598635420.463898,2848,100.0
1598635421.222647,2849,39.999996185302734
1598635421.989586,2850,67.5
1598635422.764644,2851,41.428565979003906
1598635423.544389,2852,41.428565979003906
1598635424.340364,2853,100.0
1598635425.141402,2854,43.333335876464844
1598635425.911904,2855,38.57142639160156
1598635426.710568,2856,100.0
1598635427.485081,2857,0.0
1598635428.283141,2858,37.5
1598635429.098101,2859,96.66667938232422
1598635429.895074,2860,36.25
1598635430.684546,2861,50.00000762939453
1598635431.430568,2862,32.22221374511719
1598635432.234328,2863,100.0
1598635433.040089,2864,100.0
1598635433.849839,2865,0.0
1598635434.638939,2866,33.33332443237305
1598635435.412705,2867,100.0
1598635436.189448,2868,37.5
1598635436.967689,2869,37.5
1598635437.75481,2870,54.0
1598635438.546445,2871,52.0
1598635439.303403,2872,32.22221374511719
1598635440.072331,2873,48.33333969116211
1598635440.843152,2874,39.999996185302734
1598635441.603613,2875,33.33332443237305
1598635442.385573,2876,33.75
1598635443.174161,2877,65.0
1598635443.972373,2878,100.0
1598635444.747401,2879,0.0
1598635445.520053,2880,45.000003814697266
1598635446.294379,2881,62.5
1598635447.085497,2882,73.33332824707031
1598635447.880673,2883,0.0
1598635448.687436,2884,36.25
1598635449.452237,2885,86.66667175292969
1598635450.21894,2886,39.999996185302734
1598635451.009989,2887,32.22221374511719
1598635451.811625,2888,100.0
1598635452.575995,2889,52.0
1598635453.373663,2890,36.25
1598635454.168534,2891,48.33333969116211
1598635454.943515,2892,46.66667175292969
1598635455.703233,2893,39.999996185302734
1598635456.480843,2894,100.0
1598635457.26005,2895,0.0
1598635458.018707,2896,54.0
1598635458.816374,2897,100.0
1598635459.594361,2898,0.0
1598635460.363724,2899,83.33333587646484
1598635461.137925,2900,39.999996185302734
1598635461.946043,2901,58.0
1598635462.722449,2902,48.33333969116211
1598635463.486687,2903,36.25
1598635464.266788,2904,0.0
1598635465.016063,2905,36.25
1598635465.825185,2906,33.33332443237305
1598635466.61377,2907,83.33333587646484
1598635467.390184,2908,100.0
1598635468.203451,2909,48.33333969116211
1598635468.997527,2910,100.0
1598635469.822502,2911,35.0
1598635470.610209,2912,100.0
1598635471.356694,2913,0.0
1598635472.13309,2914,0.0
1598635472.935753,2915,58.0
1598635473.729284,2916,48.33333969116211
1598635474.517771,2917,46.66667175292969
1598635475.304906,2918,0.0
1598635476.118844,2919,100.0
1598635476.91833,2920,31.111103057861328
1598635477.691536,2921,0.0
1598635478.472986,2922,67.5
1598635479.247438,2923,45.000003814697266
1598635480.039576,2924,46.66667175292969
1598635480.814919,2925,83.33333587646484
1598635481.614806,2926,37.5
1598635482.412275,2927,50.00000762939453
1598635483.188143,2928,86.66667175292969
1598635483.960373,2929,48.33333969116211
1598635484.737788,2930,100.0
1598635485.552905,2931,100.0
1598635486.319635,2932,46.66667175292969
1598635487.100088,2933,33.33332443237305
1598635487.907659,2934,39.999996185302734
1598635488.734487,2935,100.0
1598635489.47251,2936,75.0
1598635490.271929,2937,72.5
1598635491.033339,2938,41.428565979003906
1598635491.85342,2939,54.0
1598635492.639591,2940,93.33334350585938
1598635493.424316,2941,45.000003814697266
1598635494.207455,2942,42.85713577270508
1598635495.00093,2943,46.66667175292969
1598635495.750365,2944,48.33333969116211
1598635496.525841,2945,32.22221374511719
1598635497.324392,2946,60.0
1598635498.121605,2947,56.0
1598635498.888637,2948,90.00000762939453
1598635499.667332,2949,39.999996185302734
1598635500.474542,2950,56.0
1598635501.261599,2951,65.0
1598635502.060487,2952,100.0
1598635502.828243,2953,37.5
1598635503.599833,2954,67.5
1598635504.369758,2955,58.0
1598635505.136114,2956,100.0
1598635505.9059,2957,45.000003814697266
1598635506.667044,2958,60.0
1598635507.416975,2959,32.22221374511719
1598635508.201356,2960,100.0
1598635508.971073,2961,33.33332443237305
1598635509.796622,2962,45.000003814697266
1598635510.583144,2963,100.0
1598635511.379379,2964,32.22221374511719
1598635512.152417,2965,100.0
1598635512.929197,2966,60.0
1598635513.696927,2967,67.5
1598635514.460692,2968,50.00000762939453
1598635515.270703,2969,58.0
1598635516.057206,2970,54.0
1598635516.849917,2971,41.428565979003906
1598635517.642388,2972,32.22221374511719
1598635518.415995,2973,54.0
1598635519.226122,2974,42.85713577270508
1598635519.980031,2975,37.5
1598635520.78314,2976,46.66667175292969
1598635521.582049,2977,0.0
1598635522.36953,2978,56.0
1598635523.146025,2979,83.33333587646484
1598635523.921287,2980,0.0
1598635524.720153,2981,33.33332443237305
1598635525.493772,2982,50.00000762939453
1598635526.264956,2983,52.0
1598635527.057028,2984,41.428565979003906
1598635527.817722,2985,33.33332443237305
1598635528.613193,2986,67.5
1598635529.393181,2987,56.0
1598635530.161469,2988,33.33332443237305
1598635530.920585,2989,60.0
1598635531.693932,2990,0.0
1598635532.489004,2991,50.00000762939453
1598635533.269571,2992,50.00000762939453
1598635534.106738,2993,54.0
1598635534.886614,2994,100.0
1598635535.655608,2995,100.0
1598635536.437711,2996,39.999996185302734
1598635537.223628,2997,70.0
1598635537.991708,2998,45.000003814697266
1598635538.761713,2999,100.0
