wall,step,val
1598633954.956432,2618,14.28571605682373
1598633955.218844,2619,16.666667938232422
1598633955.473776,2620,40.0
1598633955.745951,2621,20.0
1598633956.014823,2622,17.5
1598633956.264979,2623,40.0
1598633956.513975,2624,20.0
1598633956.7873,2625,50.0
1598633957.059198,2626,12.5
1598633957.317474,2627,23.33333396911621
1598633957.586205,2628,45.0
1598633957.838482,2629,20.0
1598633958.108581,2630,0.0
1598633958.361032,2631,11.11111068725586
1598633958.610694,2632,0.0
1598633958.861911,2633,11.11111068725586
1598633959.124164,2634,20.0
1598633959.380694,2635,12.857144355773926
1598633959.656145,2636,12.5
1598633959.912183,2637,10.0
1598633960.179695,2638,18.0
1598633960.445123,2639,12.0
1598633960.720953,2640,0.0
1598633960.974367,2641,0.0
1598633961.224542,2642,11.11111068725586
1598633961.4916,2643,30.000001907348633
1598633961.761177,2644,30.000001907348633
1598633962.040987,2645,25.0
1598633962.29514,2646,50.0
1598633962.55908,2647,25.0
1598633962.813352,2648,0.0
1598633963.062575,2649,14.28571605682373
1598633963.322873,2650,14.28571605682373
1598633963.595861,2651,14.28571605682373
1598633963.858094,2652,0.0
1598633964.111922,2653,0.0
1598633964.387508,2654,60.0
1598633964.64224,2655,30.000001907348633
1598633964.907528,2656,11.11111068725586
1598633965.16613,2657,30.0
1598633965.429567,2658,14.28571605682373
1598633965.71301,2659,90.0
1598633966.003411,2660,16.666667938232422
1598633966.265766,2661,11.25
1598633966.53498,2662,11.11111068725586
1598633966.799901,2663,11.11111068725586
1598633967.056909,2664,10.0
1598633967.312988,2665,14.28571605682373
1598633967.56955,2666,16.0
1598633967.81932,2667,11.11111068725586
1598633968.07621,2668,11.11111068725586
1598633968.337844,2669,45.0
1598633968.609378,2670,20.0
1598633968.865184,2671,11.25
1598633969.131537,2672,23.33333396911621
1598633969.383585,2673,11.11111068725586
1598633969.653502,2674,80.0
1598633969.91642,2675,22.5
1598633970.179799,2676,30.0
1598633970.439729,2677,0.0
1598633970.699576,2678,11.11111068725586
1598633970.961888,2679,33.333335876464844
1598633971.227641,2680,12.5
1598633971.498167,2681,14.28571605682373
1598633971.747851,2682,25.0
1598633972.002748,2683,0.0
1598633972.272329,2684,0.0
1598633972.530741,2685,23.33333396911621
1598633972.792857,2686,12.5
1598633973.047276,2687,50.0
1598633973.304025,2688,20.0
1598633973.554403,2689,60.0
1598633973.832685,2690,0.0
1598633974.084345,2691,14.28571605682373
1598633974.327717,2692,16.666667938232422
1598633974.59312,2693,0.0
1598633974.846393,2694,11.11111068725586
1598633975.101528,2695,10.000000953674316
1598633975.371857,2696,20.0
1598633975.643459,2697,50.0
1598633975.898274,2698,18.0
1598633976.163801,2699,15.000000953674316
1598633976.42949,2700,0.0
1598633976.697847,2701,50.0
1598633976.959478,2702,10.0
1598633977.218243,2703,16.666667938232422
1598633977.476422,2704,18.0
1598633977.739029,2705,11.11111068725586
1598633977.984526,2706,15.000000953674316
1598633978.238347,2707,12.5
1598633978.492436,2708,10.0
1598633978.757755,2709,14.28571605682373
1598633979.024213,2710,30.0
1598633979.290449,2711,25.0
1598633979.545841,2712,0.0
1598633979.809848,2713,45.0
1598633980.074251,2714,13.333333969116211
1598633980.323764,2715,25.0
1598633980.592161,2716,11.11111068725586
1598633980.869651,2717,80.0
1598633981.131835,2718,0.0
1598633981.400638,2719,23.33333396911621
1598633981.658876,2720,12.857144355773926
1598633981.926973,2721,35.0
1598633982.18523,2722,25.0
1598633982.447303,2723,80.0
1598633982.698075,2724,50.0
1598633982.950332,2725,20.0
1598633983.221409,2726,16.666667938232422
1598633983.488578,2727,14.28571605682373
1598633983.75027,2728,100.0
1598633984.013681,2729,18.0
1598633984.269878,2730,25.0
1598633984.528325,2731,0.0
1598633984.787838,2732,14.28571605682373
1598633985.037591,2733,11.428572654724121
1598633985.302786,2734,16.666667938232422
1598633985.556504,2735,15.0
1598633985.817033,2736,17.5
1598633986.076115,2737,10.0
1598633986.326876,2738,11.11111068725586
1598633986.603107,2739,70.0
1598633986.879819,2740,50.0
1598633987.15102,2741,12.857144355773926
1598633987.42345,2742,60.0
1598633987.686537,2743,0.0
1598633987.939696,2744,23.33333396911621
1598633988.220692,2745,11.25
1598633988.490898,2746,20.0
1598633988.746849,2747,13.333333969116211
1598633989.005778,2748,12.5
1598633989.281978,2749,16.0
1598633989.535145,2750,15.0
1598633989.796518,2751,35.0
1598633990.052494,2752,16.666667938232422
1598633990.324464,2753,12.5
1598633990.592721,2754,33.333335876464844
1598633990.84585,2755,15.000000953674316
1598633991.117784,2756,16.0
1598633991.373897,2757,10.0
1598633991.631894,2758,11.11111068725586
1598633991.884236,2759,100.0
1598633992.134112,2760,20.0
1598633992.410577,2761,33.333335876464844
1598633992.667311,2762,10.0
1598633992.935549,2763,0.0
1598633993.199966,2764,40.0
1598633993.447419,2765,16.666667938232422
1598633993.719872,2766,70.0
1598633993.98613,2767,33.333335876464844
1598633994.250554,2768,0.0
1598633994.512939,2769,11.11111068725586
1598633994.766245,2770,0.0
1598633995.027809,2771,11.666666984558105
1598633995.285656,2772,20.0
1598633995.540127,2773,20.0
1598633995.79924,2774,0.0
1598633996.05355,2775,20.0
1598633996.303635,2776,12.5
1598633996.557914,2777,50.0
1598633996.823521,2778,33.333335876464844
1598633997.085073,2779,16.666667938232422
1598633997.333508,2780,11.11111068725586
1598633997.586346,2781,11.11111068725586
1598633997.851974,2782,45.0
1598633998.119351,2783,30.0
1598633998.378797,2784,14.0
1598633998.631494,2785,23.33333396911621
1598633998.90475,2786,33.333335876464844
1598633999.162427,2787,12.857144355773926
1598633999.421226,2788,16.666667938232422
1598633999.685609,2789,50.0
1598633999.9365,2790,12.5
1598634000.191369,2791,14.28571605682373
1598634000.444376,2792,11.11111068725586
1598634000.710245,2793,0.0
1598634000.973643,2794,40.0
1598634001.229483,2795,33.333335876464844
1598634001.502874,2796,13.333333969116211
1598634001.758303,2797,25.0
1598634002.019119,2798,35.0
1598634002.269861,2799,35.0
1598634002.530018,2800,26.666667938232422
1598634002.771503,2801,20.0
1598634003.049626,2802,14.0
1598634003.315043,2803,12.857144355773926
1598634003.571887,2804,45.0
1598634003.818175,2805,10.0
1598634004.071323,2806,30.0
1598634004.33744,2807,0.0
1598634004.582538,2808,12.857144355773926
1598634004.82857,2809,0.0
1598634005.082552,2810,45.0
1598634005.344571,2811,0.0
1598634005.608497,2812,25.0
1598634005.863971,2813,0.0
1598634006.111948,2814,22.5
1598634006.367368,2815,10.0
1598634006.644214,2816,15.0
1598634006.897908,2817,11.11111068725586
1598634007.145842,2818,5.0
1598634007.409406,2819,10.0
1598634007.669469,2820,40.0
1598634007.932119,2821,14.28571605682373
1598634008.194042,2822,12.5
1598634008.453837,2823,20.0
1598634008.72115,2824,16.666667938232422
1598634008.981706,2825,10.0
1598634009.237604,2826,16.666667938232422
1598634009.484812,2827,33.333335876464844
1598634009.765159,2828,13.333333969116211
1598634010.011766,2829,16.666667938232422
1598634010.26493,2830,50.0
1598634010.524472,2831,10.0
1598634010.774685,2832,11.11111068725586
1598634011.038625,2833,20.0
1598634011.299198,2834,35.0
1598634011.566196,2835,17.5
1598634011.814166,2836,12.5
1598634012.059163,2837,0.0
1598634012.320916,2838,13.333333015441895
1598634012.578451,2839,12.0
1598634012.838087,2840,20.0
1598634013.105846,2841,11.11111068725586
1598634013.361325,2842,0.0
1598634013.613543,2843,0.0
1598634013.881134,2844,50.0
1598634014.171675,2845,0.0
1598634014.427062,2846,14.0
1598634014.696173,2847,0.0
1598634014.956159,2848,100.0
1598634015.227041,2849,90.0
1598634015.479472,2850,10.000000953674316
1598634015.720945,2851,14.28571605682373
1598634015.980258,2852,16.666667938232422
1598634016.236542,2853,20.0
1598634016.489666,2854,15.000000953674316
1598634016.756327,2855,20.0
1598634017.003332,2856,33.333335876464844
1598634017.263971,2857,16.666667938232422
1598634017.521752,2858,16.666667938232422
1598634017.783291,2859,35.0
1598634018.033087,2860,18.0
1598634018.282316,2861,23.33333396911621
1598634018.548585,2862,11.11111068725586
1598634018.807475,2863,25.0
1598634019.090128,2864,0.0
1598634019.358625,2865,16.0
1598634019.614401,2866,16.666667938232422
1598634019.879036,2867,35.0
1598634020.156231,2868,16.0
1598634020.418407,2869,40.0
1598634020.674274,2870,14.28571605682373
1598634020.934215,2871,11.11111068725586
1598634021.200158,2872,11.11111068725586
1598634021.45837,2873,11.11111068725586
1598634021.721035,2874,11.428572654724121
1598634021.99008,2875,80.0
1598634022.255483,2876,11.11111068725586
1598634022.512452,2877,16.666667938232422
1598634022.77166,2878,14.28571605682373
1598634023.020493,2879,11.11111068725586
1598634023.276147,2880,14.28571605682373
1598634023.531163,2881,100.0
1598634023.787774,2882,14.28571605682373
1598634024.036773,2883,12.5
1598634024.292427,2884,0.0
1598634024.547068,2885,20.0
1598634024.800132,2886,20.0
1598634025.070353,2887,33.333335876464844
1598634025.33209,2888,26.666667938232422
1598634025.597169,2889,16.666667938232422
1598634025.853336,2890,0.0
1598634026.129564,2891,16.666667938232422
1598634026.409007,2892,45.0
1598634026.673784,2893,11.428572654724121
1598634026.935017,2894,0.0
1598634027.206038,2895,80.0
1598634027.469716,2896,11.11111068725586
1598634027.726907,2897,14.28571605682373
1598634027.989447,2898,20.0
1598634028.24474,2899,11.11111068725586
1598634028.49953,2900,0.0
1598634028.760367,2901,12.5
1598634029.02376,2902,50.0
1598634029.27189,2903,12.5
1598634029.531683,2904,0.0
1598634029.783786,2905,16.666667938232422
1598634030.045212,2906,25.0
1598634030.307863,2907,11.11111068725586
1598634030.564628,2908,14.28571605682373
1598634030.812971,2909,16.66666603088379
1598634031.064019,2910,11.11111068725586
1598634031.31013,2911,10.0
1598634031.56499,2912,70.0
1598634031.830896,2913,60.0
1598634032.094811,2914,14.28571605682373
1598634032.356488,2915,11.25
1598634032.612062,2916,11.11111068725586
1598634032.882763,2917,18.0
1598634033.146507,2918,30.000001907348633
1598634033.395698,2919,16.666667938232422
1598634033.655027,2920,40.0
1598634033.909562,2921,10.0
1598634034.175098,2922,13.333333969116211
1598634034.43113,2923,12.857144355773926
1598634034.673918,2924,0.0
1598634034.912509,2925,100.0
1598634035.178641,2926,16.666667938232422
1598634035.441758,2927,0.0
1598634035.697121,2928,70.0
1598634035.95571,2929,20.0
1598634036.228147,2930,17.5
1598634036.483963,2931,17.5
1598634036.741437,2932,16.666667938232422
1598634036.990121,2933,25.0
1598634037.261185,2934,8.75
1598634037.515705,2935,14.28571605682373
1598634037.773865,2936,26.666667938232422
1598634038.050834,2937,0.0
1598634038.302825,2938,18.0
1598634038.560191,2939,16.666667938232422
1598634038.828066,2940,0.0
1598634039.093678,2941,20.0
1598634039.354185,2942,0.0
1598634039.608304,2943,11.11111068725586
1598634039.860749,2944,12.5
1598634040.116437,2945,10.0
1598634040.382936,2946,14.28571605682373
1598634040.630333,2947,22.5
1598634040.889129,2948,14.28571605682373
1598634041.167236,2949,0.0
1598634041.435532,2950,14.28571605682373
1598634041.702756,2951,12.5
1598634041.960264,2952,20.0
1598634042.22491,2953,25.0
1598634042.488062,2954,15.000000953674316
1598634042.751762,2955,12.5
1598634043.032633,2956,22.5
1598634043.306246,2957,25.0
1598634043.566584,2958,12.5
1598634043.831637,2959,20.0
1598634044.10642,2960,11.11111068725586
1598634044.356771,2961,11.11111068725586
1598634044.607417,2962,25.0
1598634044.859474,2963,0.0
1598634045.109913,2964,20.0
1598634045.358685,2965,0.0
1598634045.617847,2966,50.0
1598634045.884873,2967,14.28571605682373
1598634046.153131,2968,10.0
1598634046.413648,2969,11.25
1598634046.682199,2970,25.0
1598634046.936837,2971,90.0
1598634047.214056,2972,12.0
1598634047.466342,2973,33.333335876464844
1598634047.719459,2974,10.0
1598634047.979409,2975,30.000001907348633
1598634048.239043,2976,11.11111068725586
1598634048.506794,2977,0.0
1598634048.789537,2978,30.000001907348633
1598634049.042331,2979,18.0
1598634049.301844,2980,40.0
1598634049.562136,2981,0.0
1598634049.83747,2982,20.0
1598634050.092684,2983,26.666667938232422
1598634050.368359,2984,22.5
1598634050.64238,2985,15.000000953674316
1598634050.897154,2986,30.0
1598634051.166503,2987,11.11111068725586
1598634051.430644,2988,18.0
1598634051.680496,2989,20.0
1598634051.942737,2990,22.5
1598634052.19267,2991,11.11111068725586
1598634052.456496,2992,0.0
1598634052.718696,2993,33.333335876464844
1598634052.966953,2994,14.28571605682373
1598634053.236542,2995,20.0
1598634053.499581,2996,14.28571605682373
1598634053.762872,2997,0.0
1598634054.016438,2998,3.3333332538604736
1598634054.2919,2999,35.0
